49400710	Fear	Stun	False	swch	1000	0	100	Dispersion Beam			เตร่อยู่ในความสับสน น็อกดาวน์เพื่อยกเลิกเอฟเฟกต์	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
49400800	Power	Buff	True	perc	120000	0	1.2	Frenzy			เพิ่มพละกำลังขึ้น $H_W_GOOD20%$COLOR_END สามารถสะสมได้สูงสุด 99 ครั้ง	icon_status.diseaseup_tex	icon_status.diseaseup_tex	True
49400900	HPLoss	DOT	False	perc	7000	0	0.5	Anemia			ลด HP ลง $H_W_BAD50%$COLOR_END ของ HP สูงสุดแม้ว่าเอฟเฟกต์นี้ถูกยกเลิก	icon_status.diseasedown_tex	icon_status.diseasedown_tex	True
49500100	Power	Buff	True	perc	0	0	3	Markedly Inflamed			เพิ่มพละกำลังขึ้น $H_W_GOOD200%$COLOR_END เพิ่มความเร็วในการโจมตีขึ้น $H_W_GOOD100%$COLOR_END	icon_status.plusattack_tex	icon_status.plusattack_tex	True
49500100	ASpd	Buff	True	perc	0	0	2	Markedly Inflamed			เพิ่มพละกำลังขึ้น $H_W_GOOD200%$COLOR_END เพิ่มความเร็วในการโจมตีขึ้น $H_W_GOOD100%$COLOR_END	icon_status.plusattack_tex	icon_status.plusattack_tex	True
49500200	Power	Buff	True	perc	0	0	2	Inflamed			เพิ่มพละกำลังขึ้น $H_W_GOOD100%$COLOR_END เพิ่มความเร็วในการโจมตีขึ้น $H_W_GOOD50%$COLOR_END	icon_status.plusattack_tex	icon_status.plusattack_tex	True
49500200	ASpd	Buff	True	perc	0	0	1.5	Inflamed			เพิ่มพละกำลังขึ้น $H_W_GOOD100%$COLOR_END เพิ่มความเร็วในการโจมตีขึ้น $H_W_GOOD50%$COLOR_END	icon_status.plusattack_tex	icon_status.plusattack_tex	True
49500400	BuffNearbyParty	Debuff	False	seta	180000	5	475151	Harbinger of Futility			ลดความเสียหายของสกิลลง $H_W_BAD50%$COLOR_END ของตัวท่านเองและสมาชิกปาร์ตี้ เอฟเฟกต์ยังคงอยู่แม้ตายแล้ว	icon_status.minuswill_tex	icon_status.minuswill_tex	True
49500500	MovSpd	Debuff	True	perc	30000	0	2	Gold Digger			ท่านวิ่งได้ไวขึ้นเพราะตาบอดด้วยความโลภในทอง	icon_status.plusmove_tex	icon_status.plusmove_tex	True
60950513	Fear	Stun	False	abs	7000	0	150	Fear Bomb			หนีจากความกลัว! เอฟเฟกต์ Fear ในมอนสเตอร์สิ้นสุดลงเมื่อถูกน็อกดาวน์ ใน PvP เอฟเฟกต์ Fear จะสิ้นสุดเมื่อถูกโจมตี	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
60950514	Immune	Buff	True	9	5000	0	0	Oshar's Protection			ต้านทานการโจมตีทั้งหมด	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
71600004	HPChange	DOT	False	perc	15000	2	-0.05	Dark Siphon			ลด HP ลง $H_W_BAD5%$COLOR_END ของ HP สูงสุดทุกๆ $H_W_BAD2s$COLOR_END	icon_status.firedamage_tex	icon_status.firedamage_tex	True
71600010	HPChange	DOT	False	perc	10000	1	-0.05	Scorched Scar			ลด HP ลง $H_W_BAD5%$COLOR_END ของ HP สูงสุดทุกๆ $H_W_BAD1s$COLOR_END	icon_status.firedamage_tex	icon_status.firedamage_tex	True
73500001	278	Buff	True	seta	0	0	0	Ventilator Breeze			ด้วยอิทธิพลของลมที่พัดมาจากเครื่องระบายอากาศจาก Hangar Ventilation Facility ทำให้ไม่ได้รับดาเมจ	icon_skills.rage_tex	icon_skills.rage_tex	True
73501000	278	Buff	True	seta	30000	0	0	Protected Energy			air Hole คุ้มกันทุกอย่างเพื่อให้พลังงานส่งไปยัง Bentaron ได้อย่างปลอดภัย ไม่ได้รับดาเมจจากการร่วงลงผ่านทาง Air Hole	icon_skills.rage_tex	icon_skills.rage_tex	True
73501001	HPChange	DOT	False	perc	10000	1	-0.04	Plasma Spead			Time Bomb ระเบิดแล้ว!  ทุกๆ $H_W_BAD1s$COLOR_END  HP ลดลง $H_W_BAD4%$COLOR_END	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
73501004	Stun	Stun	False	swch	5000	0	5	Space Out			ไม่สามารถขยับได้เนื่องจากการโจมตีที่รุนแรงของ Bentaron ทำให้หมดสติ	icon_status.confuseup_tex	icon_status.confuseup_tex	True
73501005	MovSpd	Debuff	False	perc	15000	0	0.5	Plasma Shock			Time Bomb ระเบิดแล้ว! ถูกโจมตีจากความสั่นสะเทือน ความเร็วเคลื่อนที่ลดลง $H_W_BAD50%$COLOR_END,  ระบะเคลื่อนที่ของสกิลลดลง $H_W_BAD30%$COLOR_END  เอฟเฟกต์นี้ไม่ถูกทำให้บริสุทธิ์	icon_status.minusmove_tex	icon_status.minusmove_tex	True
73501005	HPDrain	Debuff	False	perc	15000	0	0.7	Plasma Shock			Time Bomb ระเบิดแล้ว! ถูกโจมตีจากความสั่นสะเทือน ความเร็วเคลื่อนที่ลดลง $H_W_BAD50%$COLOR_END,  ระบะเคลื่อนที่ของสกิลลดลง $H_W_BAD30%$COLOR_END  เอฟเฟกต์นี้ไม่ถูกทำให้บริสุทธิ์	icon_status.minusmove_tex	icon_status.minusmove_tex	True
73501005	43	Debuff	False	perc	15000	0	0.7	Plasma Shock			Time Bomb ระเบิดแล้ว! ถูกโจมตีจากความสั่นสะเทือน ความเร็วเคลื่อนที่ลดลง $H_W_BAD50%$COLOR_END,  ระบะเคลื่อนที่ของสกิลลดลง $H_W_BAD30%$COLOR_END  เอฟเฟกต์นี้ไม่ถูกทำให้บริสุทธิ์	icon_status.minusmove_tex	icon_status.minusmove_tex	True
73501008	Block	Debuff	False	swch	11000	0	0	Nerve Damage			ไม่สามารถใช้สกิลได้เพราะการปล่อย Plasma ของ Bentaron	icon_status.vergoscurse_tex	icon_status.vergoscurse_tex	True
73501012	Stun	Debuff	True	swch	1500	0	5	Recall			ถูกบังคับเคลื่อนที่ไปเนื่องจากการโจมตีสนามแม่เหล็กไฟฟ้าที่รุนแรงของ Bentaron	icon_status.electriceffect3_tex	icon_status.electriceffect3_tex	True
73502000	HPChange	DOT	False	perc	30000	2	-0.06	Electric Shock			แสดงจ่อพลังไฟฟ้าที่รุนแรง ทุกที่ซ้ำ 1 ครั้ง  ทุกๆ $H_W_BAD2s$COLOR_END HP จะลดลง  $H_W_BAD6%$COLOR_END  สูงสุดซ้ำได้ 12 ครั้ง	icon_skills.electricshock_tex	icon_skills.electricshock_tex	True
73502005	Block	Debuff	False	swch	7000	0	0	Electric Shock			อยู่ในสถานะช็อคเพราะพลังไฟฟ้าช็อตที่รุนแรงของ Hexa Pleon ไม่สามารถใช้สกิลได้	icon_skills.electricshock2_tex	icon_skills.electricshock2_tex	True
73503001	Stun	Stun	False	swch	5000	0	5	Space Out			อยู่สถานะหมดสติจากการโจมตีของ RK-9 ทำให้ขยับไม่ได้	icon_status.confuseup_tex	icon_status.confuseup_tex	True
73503009	HPChange	DOT	True	perc	30000	2	-0.06	Lazer Shock			ได้รับดาเมจอย่างต่อเนื่องเพราะเรเซอร์ความแรงสูง ทุกๆ $H_W_BAD2s$COLOR_END  HP ลดลง $H_W_BAD6%$COLOR_END เอฟเฟกต์นี้ไม่ถูกทำให้บริสุทธิ์	icon_status.fullelectriceffect_tex	icon_status.fullelectriceffect_tex	True
73503301	DelayedEffect	Buff	True	swch	0	0	73503302	Protocol ทำงาน: ป้องกัน			ระบบของ RK-9 ตรวจพบความอันตรายและได้ดำเนินการ Protection Protocol และเมื่อ Protection Protocol ดำเนินการจะทำการจำกัดผู้บุกรุกทั้งหมด	icon_skills.emergencyshield_tex	icon_skills.emergencyshield_tex	True
73503301	Absorb	Buff	True	swch	0	0	35000000	Protocol ทำงาน: ป้องกัน			ระบบของ RK-9 ตรวจพบความอันตรายและได้ดำเนินการ Protection Protocol และเมื่อ Protection Protocol ดำเนินการจะทำการจำกัดผู้บุกรุกทั้งหมด	icon_skills.emergencyshield_tex	icon_skills.emergencyshield_tex	True
73503401	DelayedEffect	Buff	True	swch	0	0	73503402	Protocol ทำงาน: ป้องกัน			ระบบของ RK-9 ตรวจพบความอันตรายและได้ดำเนินการ Protection Protocol และเมื่อ Protection Protocol ดำเนินการจะทำการจำกัดผู้บุกรุกทั้งหมด	icon_skills.emergencyshield_tex	icon_skills.emergencyshield_tex	True
73503401	Absorb	Buff	True	swch	0	0	35000000	Protocol ทำงาน: ป้องกัน			ระบบของ RK-9 ตรวจพบความอันตรายและได้ดำเนินการ Protection Protocol และเมื่อ Protection Protocol ดำเนินการจะทำการจำกัดผู้บุกรุกทั้งหมด	icon_skills.emergencyshield_tex	icon_skills.emergencyshield_tex	True
73504000	Block	Debuff	True	swch	0	0	0	Powerful Magnetic Field			ไม่สามารถใช้สกิลได้เนื่องจากพลังของสนามแม่เหล็กไฟฟ้า	icon_status.sealskill_tex	icon_status.sealskill_tex	True
73504001	MovSpd	Debuff	True	setp	2000	0	0.01	Electric Shock Status			ไม่สามารถขยับได้ชั่วขณเพราะสถานะไฟฟ้าช็อต เนื่องจากไปถูกอุปกรณ์ปั่นสนามแม่เหล็ก	icon_skills.excesselectron_tex	icon_skills.excesselectron_tex	True
73504001	MovSpdInCombat	Debuff	True	setp	2000	0	0.01	Electric Shock Status			ไม่สามารถขยับได้ชั่วขณเพราะสถานะไฟฟ้าช็อต เนื่องจากไปถูกอุปกรณ์ปั่นสนามแม่เหล็ก	icon_skills.excesselectron_tex	icon_skills.excesselectron_tex	True
73504001	OutOfCombatMovSpd	Debuff	True	setp	2000	0	0.01	Electric Shock Status			ไม่สามารถขยับได้ชั่วขณเพราะสถานะไฟฟ้าช็อต เนื่องจากไปถูกอุปกรณ์ปั่นสนามแม่เหล็ก	icon_skills.excesselectron_tex	icon_skills.excesselectron_tex	True
73504001	HPDrain	Debuff	True	setp	2000	0	0.01	Electric Shock Status			ไม่สามารถขยับได้ชั่วขณเพราะสถานะไฟฟ้าช็อต เนื่องจากไปถูกอุปกรณ์ปั่นสนามแม่เหล็ก	icon_skills.excesselectron_tex	icon_skills.excesselectron_tex	True
73504001	43	Debuff	True	setp	2000	0	0.01	Electric Shock Status			ไม่สามารถขยับได้ชั่วขณเพราะสถานะไฟฟ้าช็อต เนื่องจากไปถูกอุปกรณ์ปั่นสนามแม่เหล็ก	icon_skills.excesselectron_tex	icon_skills.excesselectron_tex	True
