98000091	MovSpd	DOT	False	setp	10000	0	0.5	出血			因為小傢伙的強力一擊而發生出血，移動速度減少$H_W_BAD50%$COLOR_END，且每$H_W_BAD3$COLOR_END持續減少$H_W_BAD6%$COLOR_END的HP。	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
98000091	HPDrain	DOT	False	perc	10000	0	0.9	出血			因為小傢伙的強力一擊而發生出血，移動速度減少$H_W_BAD50%$COLOR_END，且每$H_W_BAD3$COLOR_END持續減少$H_W_BAD6%$COLOR_END的HP。	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
98000091	HPChange	DOT	False	perc	10000	3	-0.06	出血			因為小傢伙的強力一擊而發生出血，移動速度減少$H_W_BAD50%$COLOR_END，且每$H_W_BAD3$COLOR_END持續減少$H_W_BAD6%$COLOR_END的HP。	icon_status.minuscriticalresist_tex	icon_status.minuscriticalresist_tex	True
98000092	HPChange	Buff	True	perc	12000	3	0.0033	小傢伙的祝福			因為HP恢復試藥的特別效果，每$H_W_GOOD3s$COLOR_END持續恢復$H_W_GOOD0%$COLOR_END的HP。	icon_status.aura_of_regeneration_hp_tex	icon_status.aura_of_regeneration_hp_tex	True
98000095	HPChange	Buff	True	abs	1000	1	50000	祭司之手			體力只恢復 3	icon_items.potion5_tex	icon_items.potion5_tex	True
98000100	Power	Buff	True	abs	10000000	0	25	祭司增益藥水	96000	테스트용 물약_사제 버프	祭司BUFF - 套用亞倫的祝福III、夏拉的祝福V、神聖閃電。獲得力量25、抗打11、體力持續恢復、所有異常狀態抵抗5、力量40、攻速8的效果。	icon_skills.attackup_tex	icon_skills.attackup_tex	True
98000100	Endurance	Buff	True	abs	10000000	0	11	祭司增益藥水	96000	테스트용 물약_사제 버프	祭司BUFF - 套用亞倫的祝福III、夏拉的祝福V、神聖閃電。獲得力量25、抗打11、體力持續恢復、所有異常狀態抵抗5、力量40、攻速8的效果。	icon_skills.attackup_tex	icon_skills.attackup_tex	True
98000101	Power	Buff	True	abs	0	0	48	元素使增益藥水	96001	테스트용 물약_정령사 버프	元素使BUFF - 套用憤怒結界II、狂氣庇護III、迷霧結界IV、守護精靈紋章抗打增加。獲得爆擊率 2.2倍、力量40、攻速6、爆擊抗打40%、抗打 10%的效果。狂氣庇護與祭司BUFF中的低階神聖閃電重複。	icon_status.plusecritical_tex	icon_status.plusecritical_tex	True
98000101	Endurance	Buff	True	perc	10000000	0	1.1	元素使增益藥水	96001	테스트용 물약_정령사 버프	元素使BUFF - 套用憤怒結界II、狂氣庇護III、迷霧結界IV、守護精靈紋章抗打增加。獲得爆擊率 2.2倍、力量40、攻速6、爆擊抗打40%、抗打 10%的效果。狂氣庇護與祭司BUFF中的低階神聖閃電重複。	icon_status.plusecritical_tex	icon_status.plusecritical_tex	True
98000101	Crit	Buff	True	perc	10000000	0	2.2	元素使增益藥水	96001	테스트용 물약_정령사 버프	元素使BUFF - 套用憤怒結界II、狂氣庇護III、迷霧結界IV、守護精靈紋章抗打增加。獲得爆擊率 2.2倍、力量40、攻速6、爆擊抗打40%、抗打 10%的效果。狂氣庇護與祭司BUFF中的低階神聖閃電重複。	icon_status.plusecritical_tex	icon_status.plusecritical_tex	True
98000101	CritResist	Buff	True	perc	0	0	1.4	元素使增益藥水	96001	테스트용 물약_정령사 버프	元素使BUFF - 套用憤怒結界II、狂氣庇護III、迷霧結界IV、守護精靈紋章抗打增加。獲得爆擊率 2.2倍、力量40、攻速6、爆擊抗打40%、抗打 10%的效果。狂氣庇護與祭司BUFF中的低階神聖閃電重複。	icon_status.plusecritical_tex	icon_status.plusecritical_tex	True
98000102	MaxHP	Buff	True	perc	10000000	0	1.05	每日玩家導遊BUFF藥水			增加力量 6 、增加最大 HP 5% 、增加和平狀態移動速度 20。			True
98000102	Power	Buff	True	abs	10000000	0	6	每日玩家導遊BUFF藥水			增加力量 6 、增加最大 HP 5% 、增加和平狀態移動速度 20。			True
98000102	OutOfCombatMovSpd	Buff	True	abs	10000000	0	20	每日玩家導遊BUFF藥水			增加力量 6 、增加最大 HP 5% 、增加和平狀態移動速度 20。			True
98000103	Aggro	Buff	True	perc	0	0	1.2	守護連續 III			所有攻擊技能的仇恨值增加$H_W_GOOD20%$COLOR_END，攻擊速度增加$H_W_GOOD4%$COLOR_END。另外受到的傷害減少$H_W_GOOD10%$COLOR_END，擊倒 / 僵直發生機率也減少$H_W_GOOD30%$COLOR_END。			True
98000103	ASpd	Buff	True	perc	0	0	1.04	守護連續 III			所有攻擊技能的仇恨值增加$H_W_GOOD20%$COLOR_END，攻擊速度增加$H_W_GOOD4%$COLOR_END。另外受到的傷害減少$H_W_GOOD10%$COLOR_END，擊倒 / 僵直發生機率也減少$H_W_GOOD30%$COLOR_END。			True
98000103	KnockDownChance	Buff	True	perc	0	0	0.7	守護連續 III			所有攻擊技能的仇恨值增加$H_W_GOOD20%$COLOR_END，攻擊速度增加$H_W_GOOD4%$COLOR_END。另外受到的傷害減少$H_W_GOOD10%$COLOR_END，擊倒 / 僵直發生機率也減少$H_W_GOOD30%$COLOR_END。			True
98000103	DefPotion	Buff	True	perc	0	0	0.9	守護連續 III			所有攻擊技能的仇恨值增加$H_W_GOOD20%$COLOR_END，攻擊速度增加$H_W_GOOD4%$COLOR_END。另外受到的傷害減少$H_W_GOOD10%$COLOR_END，擊倒 / 僵直發生機率也減少$H_W_GOOD30%$COLOR_END。			True
98000104	ASpd	Buff	True	perc	0	0	1.04	攻擊連續 III			技能傷害提升$H_W_GOOD10%$COLOR_END，所受到的傷害減少$H_W_GOOD10%$COLOR_END。另外攻擊速度也會跟著提升$H_W_GOOD4%$COLOR_END。			True
98000104	DefPotion	Buff	True	perc	0	0	0.9	攻擊連續 III			技能傷害提升$H_W_GOOD10%$COLOR_END，所受到的傷害減少$H_W_GOOD10%$COLOR_END。另外攻擊速度也會跟著提升$H_W_GOOD4%$COLOR_END。			True
98000104	AtkPotion	Buff	True	perc	0	0	1.1	攻擊連續 III			技能傷害提升$H_W_GOOD10%$COLOR_END，所受到的傷害減少$H_W_GOOD10%$COLOR_END。另外攻擊速度也會跟著提升$H_W_GOOD4%$COLOR_END。			True
98000105	ASpd	Buff	True	perc	0	0	1.04	恢復連續 III			技能傷害提升$H_W_GOOD10%$COLOR_END，所受到的傷害減少$H_W_GOOD10%$COLOR_END。另外攻擊速度也會跟著提升$H_W_GOOD4%$COLOR_END。			True
98000105	DefPotion	Buff	True	perc	0	0	0.9	恢復連續 III			技能傷害提升$H_W_GOOD10%$COLOR_END，所受到的傷害減少$H_W_GOOD10%$COLOR_END。另外攻擊速度也會跟著提升$H_W_GOOD4%$COLOR_END。			True
98000105	AtkPotion	Buff	True	perc	0	0	1.1	恢復連續 III			技能傷害提升$H_W_GOOD10%$COLOR_END，所受到的傷害減少$H_W_GOOD10%$COLOR_END。另外攻擊速度也會跟著提升$H_W_GOOD4%$COLOR_END。			True
98000106	Endurance	Debuff	False	perc	10000000	0	0.9	抗打減少 [弱化紋章]			抗打減少$H_W_BAD10%$COLOR_END。	icon_crest.crestactivedefencedown_tex	icon_crest.crestactivedefencedown_tex	True
98000106	CritResist	Debuff	False	abs	10000000	0	-12	抗打減少 [弱化紋章]			抗打減少$H_W_BAD10%$COLOR_END。	icon_crest.crestactivedefencedown_tex	icon_crest.crestactivedefencedown_tex	True
98000107	Power	Buff	True	abs	10000000	0	48	神聖閃電 IV			力量增加$H_W_GOOD48$COLOR_END，攻擊速度也增加$H_W_GOOD9.6$COLOR_END。	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	True
98000107	ASpd	Buff	True	abs	10000000	0	9.6	神聖閃電 IV			力量增加$H_W_GOOD48$COLOR_END，攻擊速度也增加$H_W_GOOD9.6$COLOR_END。	icon_skills.divinelightning_tex	icon_skills.divinelightning_tex	True
98000108	Endurance	Buff	True	perc	10000000	0	1.1	抗打增加 [協力紋章]			抗打增加$H_W_GOOD10%$COLOR_END。	icon_crest.crestactivedefenceup_tex	icon_crest.crestactivedefenceup_tex	True
98000109	Power	Buff	True	abs	2400000	0	25	亞倫的祝福 III			受到亞倫的祝福，和平狀態下的移動速度增加$H_W_GOOD10$COLOR_END，力量增加$H_W_GOOD25$COLOR_END。	icon_skills.attackup_tex	icon_skills.attackup_tex	True
98000109	OutOfCombatMovSpd	Buff	True	abs	10000000	0	10	亞倫的祝福 III			受到亞倫的祝福，和平狀態下的移動速度增加$H_W_GOOD10$COLOR_END，力量增加$H_W_GOOD25$COLOR_END。	icon_skills.attackup_tex	icon_skills.attackup_tex	True
98000110	Endurance	Buff	True	abs	10000000	0	11	夏拉的祝福 V			受到夏拉的祝福，HP每 $H_W_GOOD2秒$COLOR_END會持續恢復、抗打增加11、所有異常狀態抵抗增加 5。	icon_skills.agilitybless_tex	icon_skills.agilitybless_tex	True
98000110	AllResist	Buff	True	abs	10000000	0	5	夏拉的祝福 V			受到夏拉的祝福，HP每 $H_W_GOOD2秒$COLOR_END會持續恢復、抗打增加11、所有異常狀態抵抗增加 5。	icon_skills.agilitybless_tex	icon_skills.agilitybless_tex	True
98000110	HPChange	Buff	True	abs	10000000	2	73	夏拉的祝福 V			受到夏拉的祝福，HP每 $H_W_GOOD2秒$COLOR_END會持續恢復、抗打增加11、所有異常狀態抵抗增加 5。	icon_skills.agilitybless_tex	icon_skills.agilitybless_tex	True
98850002	DropUp	Buff	True	perc	7200000	0	1.2	豐饒祝福 I			守護豐饒魔石，獎勵率增加 25%	icon_items.tresurebox3_tex	icon_items.tresurebox3_tex	True
98850003	DropUp	Buff	True	perc	7200000	0	1.4	豐饒祝福 II			守護豐饒魔石，獎勵率增加 50%	icon_items.tresurebox3_tex	icon_items.tresurebox3_tex	True
98850004	DropUp	Buff	True	perc	7200000	0	1.6	豐饒祝福 III			守護豐饒魔石，獎勵率增加 50%	icon_items.tresurebox3_tex	icon_items.tresurebox3_tex	True
98850005	DropUp	Buff	True	perc	7200000	0	1.8	豐饒祝福 IV			守護豐饒魔石，獎勵率增加 100%	icon_items.tresurebox3_tex	icon_items.tresurebox3_tex	True
98850006	Power	Debuff	True	perc	7200000	0	1.5	幻影惡夢			潛在於內心的恐怖記憶強烈地被形象化，就像一場惡夢一樣。敵人的攻擊力和攻擊速度也大大地增加。	icon_status.plusattack_tex	icon_status.plusattack_tex	True
98850006	ASpd	Debuff	True	perc	7200000	0	1.3	幻影惡夢			潛在於內心的恐怖記憶強烈地被形象化，就像一場惡夢一樣。敵人的攻擊力和攻擊速度也大大地增加。	icon_status.plusattack_tex	icon_status.plusattack_tex	True
98850021	DropUp	Buff	True	perc	7200000	0	2	豐饒祝福 V			通過獎勵關卡，獎勵率增加 100% 	icon_items.tresurebox3_tex	icon_items.tresurebox3_tex	True
98850023	HPChange	DOT	False	perc	120000	2	-0.03	毀滅業火			每$H_W_BAD2s$COLOR_END持續減少$H_W_BAD3%$COLOR_END的HP，持續時間結束時令對象當場死亡。$BR地獄業火只有透過毀滅業火和毀滅寒氣可以消除。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
98850023	HPLoss	DOT	False	abs	120000	0	-10000000	毀滅業火			每$H_W_BAD2s$COLOR_END持續減少$H_W_BAD3%$COLOR_END的HP，持續時間結束時令對象當場死亡。$BR地獄業火只有透過毀滅業火和毀滅寒氣可以消除。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
98850024	HPChange	DOT	False	perc	120000	2	-0.03	毀滅寒氣			每$H_W_BAD2s$COLOR_END持續減少$H_W_BAD3%$COLOR_END的HP，持續時間結束時令對象當場死亡。$BR地獄業火只有透過毀滅業火和毀滅寒氣可以消除。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
98850024	HPLoss	DOT	False	abs	120000	0	-10000000	毀滅寒氣			每$H_W_BAD2s$COLOR_END持續減少$H_W_BAD3%$COLOR_END的HP，持續時間結束時令對象當場死亡。$BR地獄業火只有透過毀滅業火和毀滅寒氣可以消除。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
98850025	Stun	Stun	False	swch	9000	0	5	昏厥 VIII			昏厥狀態無法行動。	icon_status.confuseup_tex	icon_status.confuseup_tex	True
98850026	IncreasedHeal	DOT	False	swch	0	0	0.5	死亡結界			結果維持的期間，HP恢復量減少 50% 。$BR死亡結界無法解除。	icon_status.minusfocus_tex	icon_status.minusfocus_tex	True
98850027	DelayedEffect	Buff	True	abs	35000	0	884100	毀滅盔甲			毀滅盔甲最多吸收$H_W_GOOD11000000$COLOR_END的傷害。於持續時間內施加最大傷害吸收量以上的傷害，若無法破壞毀滅盔甲，根據結界效果所有PC對象會死亡，凱爾賽克會陷入毀滅憤怒!	icon_skills.manashield_tex	icon_skills.manashield_tex	True
98850027	Absorb	Buff	True	abs	35000	0	11000000	毀滅盔甲			毀滅盔甲最多吸收$H_W_GOOD11000000$COLOR_END的傷害。於持續時間內施加最大傷害吸收量以上的傷害，若無法破壞毀滅盔甲，根據結界效果所有PC對象會死亡，凱爾賽克會陷入毀滅憤怒!	icon_skills.manashield_tex	icon_skills.manashield_tex	True
98850029	Power	Buff	True	perc	3600000	0	1.5	毀滅憤怒			凱爾賽克已陷入毀滅憤怒!現在世界任何人都無法阻止凱爾賽克了...	icon_status.confusestatusnpc_tex	icon_status.confusestatusnpc_tex	True
98850029	ASpd	Buff	True	perc	3600000	0	1.3	毀滅憤怒			凱爾賽克已陷入毀滅憤怒!現在世界任何人都無法阻止凱爾賽克了...	icon_status.confusestatusnpc_tex	icon_status.confusestatusnpc_tex	True
98850030	Immune	Debuff	True	seta	10000000	0	0	無敵			受到幻影的強大力量，處於完美的狀態。	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
98850036	Immune	Buff	True	seta	25000	0	0	無敵			受到幻影的強大力量，暫時處於完美的狀態。	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
98850036	Visibility	Buff	True	swch	25000	0	0	無敵			受到幻影的強大力量，暫時處於完美的狀態。	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	True
98850037	HPLoss	Stun	False	abs	20000	0	-10000000	幻影詛咒_破壞			持續時間結束時令對象當場死亡。費比修的詛咒_破壞無法解除。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
98850038	Fear	Stun	False	swch	10000	0	200	幻影詛咒_恐怖			受到驚嚇而逃走! 雖然突沙詛咒無法解除，但是因被攻擊而發生倒下時會自動解除。$BR突沙詛咒-恐怖無法解除。	icon_status.fearstatus_tex	icon_status.fearstatus_tex	True
98850039	Block	Stun	False	swch	10000	0	0	幻影詛咒_沉默			效果持續時間內任何種類的技能都不能使用!費比修的詛咒_沈默無法解除。	icon_status.sealskill_tex	icon_status.sealskill_tex	True
98850040	Power	Buff	True	perc	20000	0	10	窟拉德緒的憤怒			受到幻影的強大力量，攻擊力和攻擊速度暫時大幅增加。	icon_skills.berserk_tex	icon_skills.berserk_tex	True
98850041	HPChange	DOT	False	perc	10000	1	-0.15	細胞爆發 [轉移]			每$H_W_BAD1s$COLOR_END持續減少$H_W_BAD15%$COLOR_END的HP。經持續時間之後， 減少$H_W_BAD-30000$COLOR_END的HP。$BR細胞爆發 [轉移]會將HP減少效果轉移至周邊。	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
98850041	Plague	DOT	False	perc	10000	1	905407	細胞爆發 [轉移]			每$H_W_BAD1s$COLOR_END持續減少$H_W_BAD15%$COLOR_END的HP。經持續時間之後， 減少$H_W_BAD-30000$COLOR_END的HP。$BR細胞爆發 [轉移]會將HP減少效果轉移至周邊。	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
98850041	HPLoss	DOT	False	abs	10000	1	-30000	細胞爆發 [轉移]			每$H_W_BAD1s$COLOR_END持續減少$H_W_BAD15%$COLOR_END的HP。經持續時間之後， 減少$H_W_BAD-30000$COLOR_END的HP。$BR細胞爆發 [轉移]會將HP減少效果轉移至周邊。	icon_status.delaydamage_tex	icon_status.delaydamage_tex	True
98850042	HPChange	Buff	True	perc	12000	3	0.005	HP持續恢復			每$H_W_GOOD3s$COLOR_END持續恢復$H_W_GOOD3%$COLOR_END的HP。	icon_status.delayheal_tex	icon_status.delayheal_tex	True
98850050	Endurance	Buff	True	perc	60000	0	1	阿勒坤狀態			利用正極磁場效果，將周圍對象全部捕獲。$BR正極磁場無法解除。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
98850051	Endurance	Buff	True	perc	60000	0	1	卡勒坤狀態			利用陰極磁場效果，將周圍對象全部捕獲。$BR陰極磁場無法解除。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
98850054	HPChange	DOT	False	perc	10000	1	-0.05	劇毒 I			中了致命性的毒，每$H_W_BAD1s$COLOR_END持續減少$H_W_BAD5.2%$COLOR_END的HP。	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
98850055	Stun	Stun	False	swch	10000	0	5	睡眠 VII			安靜中沈睡了。若受到傷害立即醒來。	icon_status.sleepstatus_tex	icon_status.sleepstatus_tex	True
98850056	Chaos	Stun	False	swch	10000	0	0	精神錯亂 VI			已陷入精神錯亂狀態!輸入移動按鍵時的移動方向會相反。	icon_status.confusestatuspc_tex	icon_status.confusestatuspc_tex	True
98850057	HPChange	DOT	False	perc	30000	3	-0.05	突沙劇毒			中了致命性的毒，每$H_W_BAD3s$COLOR_END持續減少$H_W_BAD5.2%$COLOR_END的HP。	icon_status.poisonstatus_tex	icon_status.poisonstatus_tex	True
98850058	Immune	Debuff	True	21	5000	0	0	痛苦時間			5秒之後可以選擇獎勵。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
98850058	StatusImmune	Debuff	True	swch	5000	0	0	痛苦時間			5秒之後可以選擇獎勵。	icon_status.plusedefence_tex	icon_status.plusedefence_tex	True
98850091	HPChange	DOT	False	perc	90000	5	-0.1	貪慾波動			貪慾的念頭纏繞著全身。必須要在持續時間結束之前，更新為憎惡波動。	icon_status.cruel_slayer_1_tex	icon_status.cruel_slayer_1_tex	True
98850091	HPLoss	DOT	False	abs	90000	0	-10000000	貪慾波動			貪慾的念頭纏繞著全身。必須要在持續時間結束之前，更新為憎惡波動。	icon_status.cruel_slayer_1_tex	icon_status.cruel_slayer_1_tex	True
98850092	HPChange	DOT	False	perc	90000	5	-0.1	憎惡波動			憎惡某人的心越來越大。必須要在持續時間結束之前，更新為絕望波動。	icon_status.cruel_slayer_2_tex	icon_status.cruel_slayer_2_tex	True
98850092	HPLoss	DOT	False	abs	90000	0	-10000000	憎惡波動			憎惡某人的心越來越大。必須要在持續時間結束之前，更新為絕望波動。	icon_status.cruel_slayer_2_tex	icon_status.cruel_slayer_2_tex	True
98850093	HPChange	DOT	False	perc	90000	5	-0.1	絕望波動			陷入絕望奈落越陷越深。必須要在90秒之內，更新為貪慾波動。	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	True
