30076	0	TestWeapon_Scepter_Performance lvl5	0	0	icon_equipments.rod0_d_tex
30077	0	TestArmor_Heavy Armor_Body Armor_Performance lvl5	0	0	icon_equipments.heavychest0_d_tex
30078	0	TestArmor_Heavy Armor_Gloves_Performance lvl5	0	0	icon_equipments.heavygauntlet0_d_tex
30079	0	TestArmor_Heavy Armor_Shoes_Performance lvl5	0	0	icon_equipments.heavyboots0_d_tex
30080	0	TestArmor_Light Armor_Body Armor_Performance lvl5	0	0	icon_equipments.lightchest0_d_tex
30081	0	TestArmor_Light Armor_Gloves_Performance lvl5	0	0	icon_equipments.lightgauntlet0_d_tex
30082	0	TestArmor_Light Armor_Shoes_Performance lvl5	0	0	icon_equipments.lightboots0_d_tex
30083	0	TestArmor_Robe_Body Armor_Performance lvl5	0	0	icon_equipments.robechest0_d_tex
30084	0	TestArmor_Robe_Gloves_Performance lvl5	0	0	icon_equipments.robeglove0_d_tex
30085	0	TestArmor_Robe_Shoes_Performance lvl5	0	0	icon_equipments.robeboots0_d_tex
30086	0	TestWeapon_Twin Swords_Performance lvl6	0	0	icon_equipments.dual0_e_tex
30087	0	TestWeapon_Lance_Performance lvl6	0	0	icon_equipments.lance0_e_tex
30088	0	TestWeapon_Greatsword_Performance lvl6	0	0	icon_equipments.twohand0_e_tex
30089	0	TestWeapon_Axe_Performance lvl6	0	0	icon_equipments.axe0_e_tex
30090	0	TestWeapon_Disc_Performance lvl6	0	0	icon_equipments.disc0_e_tex
30091	0	TestWeapon_Bow_Performance lvl6	0	0	icon_equipments.bow0_e_tex
30092	0	TestWeapon_Staff_Performance lvl6	0	0	icon_equipments.staff0_e_tex
30093	0	TestWeapon_Scepter_Performance lvl6	0	0	icon_equipments.rod0_e_tex
30094	0	TestArmor_Heavy Armor_Body Armor_Performance lvl6	0	0	icon_equipments.heavychest0_e_tex
30095	0	TestArmor_Heavy Armor_Gloves_Performance lvl6	0	0	icon_equipments.heavygauntlet0_e_tex
30096	0	TestArmor_Heavy Armor_Shoes_Performance lvl6	0	0	icon_equipments.heavyboots0_e_tex
30097	0	TestArmor_Light Armor_Body Armor_Performance lvl6	0	0	icon_equipments.lightchest0_e_tex
30098	0	TestArmor_Light Armor_Gloves_Performance lvl6	0	0	icon_equipments.lightgauntlet0_e_tex
30099	0	TestArmor_Light Armor_Shoes_Performance lvl6	0	0	icon_equipments.lightboots0_e_tex
30100	0	TestArmor_Robe_Body Armor_Performance lvl6	0	0	icon_equipments.robechest0_e_tex
30101	0	TestArmor_Robe_Gloves_Performance lvl6	0	0	icon_equipments.robeglove0_e_tex
30102	0	TestArmor_Robe_Shoes_Performance lvl6	0	0	icon_equipments.robeboots0_e_tex
30103	0	TestWeapon_Twin Swords_Performance lvl7	0	0	icon_equipments.dual1_tex
30104	0	TestWeapon_Lance_Performance lvl7	0	0	icon_equipments.lance1_tex
30105	0	TestWeapon_Greatsword_Performance lvl7	0	0	icon_equipments.twohand1_tex
30106	0	TestWeapon_Axe_Performance lvl7	0	0	icon_equipments.axe1_tex
30107	0	TestWeapon_Disc_Performance lvl7	0	0	icon_equipments.disc1_tex
30108	0	TestWeapon_Bow_Performance lvl7	0	0	icon_equipments.bow1_tex
30109	0	TestWeapon_Staff_Performance lvl7	0	0	icon_equipments.staff1_tex
30110	0	TestWeapon_Scepter_Performance lvl7	0	0	icon_equipments.rod1_tex
30111	0	TestArmor_Heavy Armor_Body Armor_Performance lvl7	0	0	icon_equipments.heavychest1_tex
30112	0	TestArmor_Heavy Armor_Gloves_Performance lvl7	0	0	icon_equipments.heavygauntlet1_tex
30113	0	TestArmor_Heavy Armor_Shoes_Performance lvl7	0	0	icon_equipments.heavyboots1_tex
30114	0	TestArmor_Light Armor_Body Armor_Performance lvl7	0	0	icon_equipments.lightchest1_tex
30115	0	TestArmor_Light Armor_Gloves_Performance lvl7	0	0	icon_equipments.lightgauntlet1_tex
30116	0	TestArmor_Light Armor_Shoes_Performance lvl7	0	0	icon_equipments.lightboots1_tex
30117	0	TestArmor_Robe_Body Armor_Performance lvl7	0	0	icon_equipments.robechest1_tex
30118	0	TestArmor_Robe_Gloves_Performance lvl7	0	0	icon_equipments.robeglove1_tex
30119	0	TestArmor_Robe_Shoes_Performance lvl7	0	0	icon_equipments.robeboots1_tex
30120	0	TestWeapon_Twin Swords_Performance lvl8	0	0	icon_equipments.dual1_a_tex
30121	0	TestWeapon_Lance_Performance lvl8	0	0	icon_equipments.lance1_a_tex
30122	0	TestWeapon_Greatsword_Performance lvl8	0	0	icon_equipments.twohand1_a_tex
30123	0	TestWeapon_Axe_Performance lvl8	0	0	icon_equipments.axe1_a_tex
30124	0	TestWeapon_Disc_Performance lvl8	0	0	icon_equipments.disc1_a_tex
30125	0	TestWeapon_Bow_Performance lvl8	0	0	icon_equipments.bow1_a_tex
30126	0	TestWeapon_Staff_Performance lvl8	0	0	icon_equipments.staff1_a_tex
30127	0	TestWeapon_Scepter_Performance lvl8	0	0	icon_equipments.rod1_a_tex
30128	0	TestArmor_Heavy Armor_Body Armor_Performance lvl8	0	0	icon_equipments.heavychest1_a_tex
30129	0	TestArmor_Heavy Armor_Gloves_Performance lvl8	0	0	icon_equipments.heavygauntlet1_a_tex
30130	0	TestArmor_Heavy Armor_Shoes_Performance lvl8	0	0	icon_equipments.heavyboots1_a_tex
30131	0	TestArmor_Light Armor_Body Armor_Performance lvl8	0	0	icon_equipments.lightchest1_a_tex
30132	0	TestArmor_Light Armor_Gloves_Performance lvl8	0	0	icon_equipments.lightgauntlet1_a_tex
30133	0	TestArmor_Light Armor_Shoes_Performance lvl8	0	0	icon_equipments.lightboots1_a_tex
30134	0	TestArmor_Robe_Body Armor_Performance lvl8	0	0	icon_equipments.robechest1_a_tex
30135	0	TestArmor_Robe_Gloves_Performance lvl8	0	0	icon_equipments.robeglove1_a_tex
30136	0	TestArmor_Robe_Shoes_Performance lvl8	0	0	icon_equipments.robeboots1_a_tex
30137	0	TestWeapon_Twin Swords_Performance lvl9	0	0	icon_equipments.dual1_b_tex
30138	0	TestWeapon_Lance_Performance lvl9	0	0	icon_equipments.lance1_b_tex
30139	0	TestWeapon_Greatsword_Performance lvl9	0	0	icon_equipments.twohand1_b_tex
30140	0	TestWeapon_Axe_Performance lvl9	0	0	icon_equipments.axe1_b_tex
30141	0	TestWeapon_Disc_Performance lvl9	0	0	icon_equipments.disc1_b_tex
30142	0	TestWeapon_Bow_Performance lvl9	0	0	icon_equipments.bow1_b_tex
30143	0	TestWeapon_Staff_Performance lvl9	0	0	icon_equipments.staff1_b_tex
30144	0	TestWeapon_Scepter_Performance lvl9	0	0	icon_equipments.rod1_b_tex
30145	0	TestArmor_Heavy Armor_Body Armor_Performance lvl9	0	0	icon_equipments.heavychest1_b_tex
30146	0	TestArmor_Heavy Armor_Gloves_Performance lvl9	0	0	icon_equipments.heavygauntlet1_b_tex
30147	0	TestArmor_Heavy Armor_Shoes_Performance lvl9	0	0	icon_equipments.heavyboots1_b_tex
30148	0	TestArmor_Light Armor_Body Armor_Performance lvl9	0	0	icon_equipments.lightchest1_b_tex
30149	0	TestArmor_Light Armor_Gloves_Performance lvl9	0	0	icon_equipments.lightgauntlet1_b_tex
30150	0	TestArmor_Light Armor_Shoes_Performance lvl9	0	0	icon_equipments.lightboots1_b_tex
30151	0	TestArmor_Robe_Body Armor_Performance lvl9	0	0	icon_equipments.robechest1_b_tex
30152	0	TestArmor_Robe_Gloves_Performance lvl9	0	0	icon_equipments.robeglove1_b_tex
30153	0	TestArmor_Robe_Shoes_Performance lvl9	0	0	icon_equipments.robeboots1_b_tex
30154	0	TestWeapon_Twin Swords_Performance lvl10	0	0	icon_equipments.dual1_c_tex
30155	0	TestWeapon_Lance_Performance lvl10	0	0	icon_equipments.lance1_c_tex
30156	0	TestWeapon_Greatsword_Performance lvl10	0	0	icon_equipments.twohand1_c_tex
30157	0	TestWeapon_Axe_Performance lvl10	0	0	icon_equipments.axe1_c_tex
30158	0	TestWeapon_Disc_Performance lvl10	0	0	icon_equipments.disc1_c_tex
30159	0	TestWeapon_Bow_Performance lvl10	0	0	icon_equipments.bow1_c_tex
30160	0	TestWeapon_Staff_Performance lvl10	0	0	icon_equipments.staff1_c_tex
30161	0	TestWeapon_Scepter_Performance lvl10	0	0	icon_equipments.rod1_c_tex
30162	0	TestArmor_Heavy Armor_Body Armor_Performance lvl10	0	0	icon_equipments.heavychest1_c_tex
30163	0	TestArmor_Heavy Armor_Gloves_Performance lvl10	0	0	icon_equipments.heavygauntlet1_c_tex
30164	0	TestArmor_Heavy Armor_Shoes_Performance lvl10	0	0	icon_equipments.heavyboots1_c_tex
30165	0	TestArmor_Light Armor_Body Armor_Performance lvl10	0	0	icon_equipments.lightchest1_c_tex
30166	0	TestArmor_Light Armor_Gloves_Performance lvl10	0	0	icon_equipments.lightgauntlet1_c_tex
30167	0	TestArmor_Light Armor_Shoes_Performance lvl10	0	0	icon_equipments.lightboots1_c_tex
30168	0	TestArmor_Robe_Body Armor_Performance lvl10	0	0	icon_equipments.robechest1_c_tex
30169	0	TestArmor_Robe_Gloves_Performance lvl10	0	0	icon_equipments.robeglove1_c_tex
30170	0	TestArmor_Robe_Shoes_Performance lvl10	0	0	icon_equipments.robeboots1_c_tex
30171	0	TestWeapon_Twin Swords_Performance lvl11	0	0	icon_equipments.dual1_d_tex
30172	0	TestWeapon_Lance_Performance lvl11	0	0	icon_equipments.lance1_d_tex
30173	0	TestWeapon_Greatsword_Performance lvl11	0	0	icon_equipments.twohand1_d_tex
30174	0	TestWeapon_Axe_Performance lvl11	0	0	icon_equipments.axe1_d_tex
30175	0	TestWeapon_Disc_Performance lvl11	0	0	icon_equipments.disc1_d_tex
30176	0	TestWeapon_Bow_Performance lvl11	0	0	icon_equipments.bow1_d_tex
30177	0	TestWeapon_Staff_Performance lvl11	0	0	icon_equipments.staff1_d_tex
30178	0	TestWeapon_Scepter_Performance lvl11	0	0	icon_equipments.rod1_d_tex
30179	0	TestArmor_Heavy Armor_Body Armor_Performance lvl11	0	0	icon_equipments.heavychest1_d_tex
30180	0	TestArmor_Heavy Armor_Gloves_Performance lvl11	0	0	icon_equipments.heavygauntlet1_d_tex
30181	0	TestArmor_Heavy Armor_Shoes_Performance lvl11	0	0	icon_equipments.heavyboots1_d_tex
30182	0	TestArmor_Light Armor_Body Armor_Performance lvl11	0	0	icon_equipments.lightchest1_d_tex
30183	0	TestArmor_Light Armor_Gloves_Performance lvl11	0	0	icon_equipments.lightgauntlet1_d_tex
30184	0	TestArmor_Light Armor_Shoes_Performance lvl11	0	0	icon_equipments.lightboots1_d_tex
30185	0	TestArmor_Robe_Body Armor_Performance lvl11	0	0	icon_equipments.robechest1_d_tex
30186	0	TestArmor_Robe_Gloves_Performance lvl11	0	0	icon_equipments.robeglove1_d_tex
30187	0	TestArmor_Robe_Shoes_Performance lvl11	0	0	icon_equipments.robeboots1_d_tex
30188	0	TestWeapon_Twin Swords_Performance lvl12	0	0	icon_equipments.dual1_e_tex
30189	0	TestWeapon_Lance_Performance lvl12	0	0	icon_equipments.lance1_e_tex
30190	0	TestWeapon_Greatsword_Performance lvl12	0	0	icon_equipments.twohand1_e_tex
30191	0	TestWeapon_Axe_Performance lvl12	0	0	icon_equipments.axe1_e_tex
30192	0	TestWeapon_Disc_Performance lvl12	0	0	icon_equipments.disc1_e_tex
30193	0	TestWeapon_Bow_Performance lvl12	0	0	icon_equipments.bow1_e_tex
30194	0	TestWeapon_Staff_Performance lvl12	0	0	icon_equipments.staff1_e_tex
30195	0	TestWeapon_Scepter_Performance lvl12	0	0	icon_equipments.rod1_e_tex
30196	0	TestArmor_Heavy Armor_Body Armor_Performance lvl12	0	0	icon_equipments.heavychest1_e_tex
30197	0	TestArmor_Heavy Armor_Gloves_Performance lvl12	0	0	icon_equipments.heavygauntlet1_e_tex
30198	0	TestArmor_Heavy Armor_Shoes_Performance lvl12	0	0	icon_equipments.heavyboots1_e_tex
30199	0	TestArmor_Light Armor_Body Armor_Performance lvl12	0	0	icon_equipments.lightchest1_e_tex
30200	0	TestArmor_Light Armor_Gloves_Performance lvl12	0	0	icon_equipments.lightgauntlet1_e_tex
30201	0	TestArmor_Light Armor_Shoes_Performance lvl12	0	0	icon_equipments.lightboots1_e_tex
30202	0	TestArmor_Robe_Body Armor_Performance lvl12	0	0	icon_equipments.robechest1_e_tex
30203	0	TestArmor_Robe_Gloves_Performance lvl12	0	0	icon_equipments.robeglove1_e_tex
30204	0	TestArmor_Robe_Shoes_Performance lvl12	0	0	icon_equipments.robeboots1_e_tex
30205	0	TestWeapon_Twin Swords_Performance lvl13	0	0	icon_equipments.dual1a_tex
30206	0	TestWeapon_Lance_Performance lvl13	0	0	icon_equipments.lance1a_tex
30207	0	TestWeapon_Greatsword_Performance lvl13	0	0	icon_equipments.twohand1a_tex
30208	0	TestWeapon_Axe_Performance lvl13	0	0	icon_equipments.axe1a_tex
30209	0	TestWeapon_Disc_Performance lvl13	0	0	icon_equipments.disc1a_tex
30210	0	TestWeapon_Bow_Performance lvl13	0	0	icon_equipments.bow1a_tex
30211	0	TestWeapon_Staff_Performance lvl13	0	0	icon_equipments.staff1a_tex
30212	0	TestWeapon_Scepter_Performance lvl13	0	0	icon_equipments.rod1a_tex
30213	0	TestArmor_Heavy Armor_Body Armor_Performance lvl13	0	0	icon_equipments.heavychest1a_tex
30214	0	TestArmor_Heavy Armor_Gloves_Performance lvl13	0	0	icon_equipments.heavygauntlet1a_tex
30215	0	TestArmor_Heavy Armor_Shoes_Performance lvl13	0	0	icon_equipments.heavyboots1a_tex
30216	0	TestArmor_Light Armor_Body Armor_Performance lvl13	0	0	icon_equipments.lightchest1a_tex
30217	0	TestArmor_Light Armor_Gloves_Performance lvl13	0	0	icon_equipments.lightgauntlet1a_tex
30218	0	TestArmor_Light Armor_Shoes_Performance lvl13	0	0	icon_equipments.lightboots1a_tex
30219	0	TestArmor_Robe_Body Armor_Performance lvl13	0	0	icon_equipments.robechest1a_tex
30220	0	TestArmor_Robe_Gloves_Performance lvl13	0	0	icon_equipments.robeglove1a_tex
30221	0	TestArmor_Robe_Shoes_Performance lvl13	0	0	icon_equipments.robeboots1a_tex
30222	1	TestWeapon_Twin Swords_Performance lvl14	0	0	icon_equipments.dual1a_a_tex
30223	1	TestWeapon_Lance_Performance lvl14	0	0	icon_equipments.lance1a_a_tex
30224	1	TestWeapon_Greatsword_Performance lvl14	0	0	icon_equipments.twohand1a_a_tex
30225	1	TestWeapon_Axe_Performance lvl14	0	0	icon_equipments.axe1a_a_tex
30226	1	TestWeapon_Disc_Performance lvl14	0	0	icon_equipments.disc1a_a_tex
30227	1	TestWeapon_Bow_Performance lvl14	0	0	icon_equipments.bow1a_a_tex
30228	1	TestWeapon_Staff_Performance lvl14	0	0	icon_equipments.staff1a_a_tex
30229	1	TestWeapon_Scepter_Performance lvl14	0	0	icon_equipments.rod1a_a_tex
30230	1	TestArmor_Heavy Armor_Body Armor_Performance lvl14	0	0	icon_equipments.heavychest1a_a_tex
30231	1	TestArmor_Heavy Armor_Gloves_Performance lvl14	0	0	icon_equipments.heavygauntlet1a_a_tex
30232	1	TestArmor_Heavy Armor_Shoes_Performance lvl14	0	0	icon_equipments.heavyboots1a_a_tex
30233	1	TestArmor_Light Armor_Body Armor_Performance lvl14	0	0	icon_equipments.lightchest1a_a_tex
30234	1	TestArmor_Light Armor_Gloves_Performance lvl14	0	0	icon_equipments.lightgauntlet1a_a_tex
30235	1	TestArmor_Light Armor_Shoes_Performance lvl14	0	0	icon_equipments.lightboots1a_a_tex
30236	1	TestArmor_Robe_Body Armor_Performance lvl14	0	0	icon_equipments.robechest1a_a_tex
30237	1	TestArmor_Robe_Gloves_Performance lvl14	0	0	icon_equipments.robeglove1a_a_tex
30238	1	TestArmor_Robe_Shoes_Performance lvl14	0	0	icon_equipments.robeboots1a_a_tex
30239	1	TestWeapon_Twin Swords_Performance lvl15	0	0	icon_equipments.dual1a_b_tex
30240	1	TestWeapon_Lance_Performance lvl15	0	0	icon_equipments.lance1a_b_tex
30241	1	TestWeapon_Greatsword_Performance lvl15	0	0	icon_equipments.twohand1a_b_tex
30242	1	TestWeapon_Axe_Performance lvl15	0	0	icon_equipments.axe1a_b_tex
30243	1	TestWeapon_Disc_Performance lvl15	0	0	icon_equipments.disc1a_b_tex
30244	1	TestWeapon_Bow_Performance lvl15	0	0	icon_equipments.bow1a_b_tex
30245	1	TestWeapon_Staff_Performance lvl15	0	0	icon_equipments.staff1a_b_tex
30246	1	TestWeapon_Scepter_Performance lvl15	0	0	icon_equipments.rod1a_b_tex
30247	1	TestArmor_Heavy Armor_Body Armor_Performance lvl15	0	0	icon_equipments.heavychest1a_b_tex
30248	1	TestArmor_Heavy Armor_Gloves_Performance lvl15	0	0	icon_equipments.heavygauntlet1a_b_tex
30249	1	TestArmor_Heavy Armor_Shoes_Performance lvl15	0	0	icon_equipments.heavyboots1a_b_tex
30250	1	TestArmor_Light Armor_Body Armor_Performance lvl15	0	0	icon_equipments.lightchest1a_b_tex
30251	1	TestArmor_Light Armor_Gloves_Performance lvl15	0	0	icon_equipments.lightgauntlet1a_b_tex
30252	1	TestArmor_Light Armor_Shoes_Performance lvl15	0	0	icon_equipments.lightboots1a_b_tex
30253	1	TestArmor_Robe_Body Armor_Performance lvl15	0	0	icon_equipments.robechest1a_b_tex
30254	1	TestArmor_Robe_Gloves_Performance lvl15	0	0	icon_equipments.robeglove1a_b_tex
30255	1	TestArmor_Robe_Shoes_Performance lvl15	0	0	icon_equipments.robeboots1a_b_tex
30256	1	TestWeapon_Twin Swords_Performance lvl16	0	0	icon_equipments.dual1a_c_tex
30257	1	TestWeapon_Lance_Performance lvl16	0	0	icon_equipments.lance1a_c_tex
30258	1	TestWeapon_Greatsword_Performance lvl16	0	0	icon_equipments.twohand1a_c_tex
30259	1	TestWeapon_Axe_Performance lvl16	0	0	icon_equipments.axe1a_c_tex
30260	1	TestWeapon_Disc_Performance lvl16	0	0	icon_equipments.disc1a_c_tex
30261	1	TestWeapon_Bow_Performance lvl16	0	0	icon_equipments.bow1a_c_tex
30262	1	TestWeapon_Staff_Performance lvl16	0	0	icon_equipments.staff1a_c_tex
30263	1	TestWeapon_Scepter_Performance lvl16	0	0	icon_equipments.rod1a_c_tex
30264	1	TestArmor_Heavy Armor_Body Armor_Performance lvl16	0	0	icon_equipments.heavychest1a_c_tex
30265	1	TestArmor_Heavy Armor_Gloves_Performance lvl16	0	0	icon_equipments.heavygauntlet1a_c_tex
30266	1	TestArmor_Heavy Armor_Shoes_Performance lvl16	0	0	icon_equipments.heavyboots1a_c_tex
30267	1	TestArmor_Light Armor_Body Armor_Performance lvl16	0	0	icon_equipments.lightchest1a_c_tex
30268	1	TestArmor_Light Armor_Gloves_Performance lvl16	0	0	icon_equipments.lightgauntlet1a_c_tex
30269	1	TestArmor_Light Armor_Shoes_Performance lvl16	0	0	icon_equipments.lightboots1a_c_tex
30270	1	TestArmor_Robe_Body Armor_Performance lvl16	0	0	icon_equipments.robechest1a_c_tex
30271	1	TestArmor_Robe_Gloves_Performance lvl16	0	0	icon_equipments.robeglove1a_c_tex
30272	1	TestArmor_Robe_Shoes_Performance lvl16	0	0	icon_equipments.robeboots1a_c_tex
30273	1	TestWeapon_Twin Swords_Performance lvl17	0	0	icon_equipments.dual1a_d_tex
30274	1	TestWeapon_Lance_Performance lvl17	0	0	icon_equipments.lance1a_d_tex
30275	1	TestWeapon_Greatsword_Performance lvl17	0	0	icon_equipments.twohand1a_d_tex
30276	1	TestWeapon_Axe_Performance lvl17	0	0	icon_equipments.axe1a_d_tex
30277	1	TestWeapon_Disc_Performance lvl17	0	0	icon_equipments.disc1a_d_tex
30278	1	TestWeapon_Bow_Performance lvl17	0	0	icon_equipments.bow1a_d_tex
30279	1	TestWeapon_Staff_Performance lvl17	0	0	icon_equipments.staff1a_d_tex
30280	1	TestWeapon_Scepter_Performance lvl17	0	0	icon_equipments.rod1a_d_tex
30281	1	TestArmor_Heavy Armor_Body Armor_Performance lvl17	0	0	icon_equipments.heavychest1a_d_tex
30282	1	TestArmor_Heavy Armor_Gloves_Performance lvl17	0	0	icon_equipments.heavygauntlet1a_d_tex
30283	1	TestArmor_Heavy Armor_Shoes_Performance lvl17	0	0	icon_equipments.heavyboots1a_d_tex
30284	1	TestArmor_Light Armor_Body Armor_Performance lvl17	0	0	icon_equipments.lightchest1a_d_tex
30285	1	TestArmor_Light Armor_Gloves_Performance lvl17	0	0	icon_equipments.lightgauntlet1a_d_tex
30286	1	TestArmor_Light Armor_Shoes_Performance lvl17	0	0	icon_equipments.lightboots1a_d_tex
30287	1	TestArmor_Robe_Body Armor_Performance lvl17	0	0	icon_equipments.robechest1a_d_tex
30288	1	TestArmor_Robe_Gloves_Performance lvl17	0	0	icon_equipments.robeglove1a_d_tex
30289	1	TestArmor_Robe_Shoes_Performance lvl17	0	0	icon_equipments.robeboots1a_d_tex
30290	1	TestWeapon_Twin Swords_Performance lvl18	0	0	icon_equipments.dual1a_e_tex
30291	1	TestWeapon_Lance_Performance lvl18	0	0	icon_equipments.lance1a_e_tex
30292	1	TestWeapon_Greatsword_Performance lvl18	0	0	icon_equipments.twohand1a_e_tex
30293	1	TestWeapon_Axe_Performance lvl18	0	0	icon_equipments.axe1a_e_tex
30294	1	TestWeapon_Disc_Performance lvl18	0	0	icon_equipments.disc1a_e_tex
30295	1	TestWeapon_Bow_Performance lvl18	0	0	icon_equipments.bow1a_e_tex
30296	1	TestWeapon_Staff_Performance lvl18	0	0	icon_equipments.staff1a_e_tex
30297	1	TestWeapon_Scepter_Performance lvl18	0	0	icon_equipments.rod1a_e_tex
30298	1	TestArmor_Heavy Armor_Body Armor_Performance lvl18	0	0	icon_equipments.heavychest1a_e_tex
30299	1	TestArmor_Heavy Armor_Gloves_Performance lvl18	0	0	icon_equipments.heavygauntlet1a_e_tex
30300	1	TestArmor_Heavy Armor_Shoes_Performance lvl18	0	0	icon_equipments.heavyboots1a_e_tex
30301	1	TestArmor_Light Armor_Body Armor_Performance lvl18	0	0	icon_equipments.lightchest1a_e_tex
30302	1	TestArmor_Light Armor_Gloves_Performance lvl18	0	0	icon_equipments.lightgauntlet1a_e_tex
30303	1	TestArmor_Light Armor_Shoes_Performance lvl18	0	0	icon_equipments.lightboots1a_e_tex
30304	1	TestArmor_Robe_Body Armor_Performance lvl18	0	0	icon_equipments.robechest1a_e_tex
30305	1	TestArmor_Robe_Gloves_Performance lvl18	0	0	icon_equipments.robeglove1a_e_tex
30306	1	TestArmor_Robe_Shoes_Performance lvl18	0	0	icon_equipments.robeboots1a_e_tex
30307	1	TestWeapon_Twin Swords_Performance lvl19	0	0	icon_equipments.dual2_tex
30308	1	TestWeapon_Lance_Performance lvl19	0	0	icon_equipments.lance2_tex
30309	1	TestWeapon_Greatsword_Performance lvl19	0	0	icon_equipments.twohand2_tex
30310	1	TestWeapon_Axe_Performance lvl19	0	0	icon_equipments.axe2_tex
30311	1	TestWeapon_Disc_Performance lvl19	0	0	icon_equipments.disc2_tex
30312	1	TestWeapon_Bow_Performance lvl19	0	0	icon_equipments.bow2_tex
30313	1	TestWeapon_Staff_Performance lvl19	0	0	icon_equipments.staff2_tex
30314	1	TestWeapon_Scepter_Performance lvl19	0	0	icon_equipments.rod2_tex
30315	1	TestArmor_Heavy Armor_Body Armor_Performance lvl19	0	0	icon_equipments.heavychest2_tex
