99001560	Endurance	0	0	perc	30000	0	0.55	Frenzy VII			Increases Power by 40%. Decreases Endurance by 45%.	icon_skills.berserk_tex
99001570	Power	0	0	perc	30000	0	1.45	Frenzy VIII			Increases Power by 45%. Decreases Endurance by 50%.	icon_skills.berserk_tex
99001570	Endurance	0	0	perc	30000	0	0.5	Frenzy VIII			Increases Power by 45%. Decreases Endurance by 50%.	icon_skills.berserk_tex
99001600	Endurance	0	0	perc	3000	0	5	Cornerstone			Increases Endurance by 400%.	icon_status.plusedefence_tex
99002200	Endurance	0	0	perc	10000	0	3	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by 200%.	icon_status.immunedebuff_tex
99002210	Endurance	0	0	perc	15000	0	3	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by 200%.	icon_status.immunedebuff_tex
99002220	Endurance	0	0	perc	20000	0	3	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by 200%.	icon_status.immunedebuff_tex
99002230	Endurance	0	0	perc	25000	0	3	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by 200%.	icon_status.immunedebuff_tex
99002240	Endurance	0	0	perc	30000	0	3	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by 200%.	icon_status.immunedebuff_tex
99002250	Endurance	0	0	perc	35000	0	3	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by 200%.	icon_status.immunedebuff_tex
99002260	Endurance	0	0	perc	40000	0	3	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by 200%.	icon_status.immunedebuff_tex
99002270	Endurance	0	0	perc	45000	0	3	Nigh Invulnerability			Grants 100% resistance to all harmful effects. Increases Endurance by 200%.	icon_status.immunedebuff_tex
99002300	MPChange	0	-0.02	perc	45000	3	-0.02	Mind Corruption			Reduces MP by 2% of maximum every 3s.	icon_status.delaymploss_tex
99002310	MPChange	0	-0.022	perc	45000	3	-0.022	Mind Corruption			Reduces MP by 2.2% of maximum every 3s.	icon_status.delaymploss_tex
99002320	MPChange	0	-0.024	perc	45000	3	-0.024	Mind Corruption			Reduces MP by 2.4% of maximum every 3s.	icon_status.delaymploss_tex
99002330	MPChange	0	-0.026	perc	45000	3	-0.026	Mind Corruption			Reduces MP by 2.6% of maximum every 3s.	icon_status.delaymploss_tex
99002340	MPChange	0	-0.028	perc	45000	3	-0.028	Mind Corruption			Reduces MP by 2.8% of maximum every 3s.	icon_status.delaymploss_tex
99002350	MPChange	0	-0.03	perc	45000	3	-0.03	Mind Corruption			Reduces MP by 3% of maximum every 3s.	icon_status.delaymploss_tex
99002360	MPChange	0	-0.032	perc	45000	3	-0.032	Mind Corruption			Reduces MP by 3.2% of maximum every 3s.	icon_status.delaymploss_tex
99002370	MPChange	0	-0.034	perc	45000	3	-0.034	Mind Corruption			Reduces MP by 3.4% of maximum every 3s.	icon_status.delaymploss_tex
99002400	Block	0	0	swch	10000	0	0	Enervate I			You are out of energy! You cannot use any skills.	icon_status.sealskill_tex
99002410	Block	0	0	swch	15000	0	0	Enervate II			You are out of energy! You cannot use any skills.	icon_status.sealskill_tex
99002420	Block	0	0	swch	20000	0	0	Enervate III			You are out of energy! You cannot use any skills.	icon_status.sealskill_tex
99002430	Block	0	0	swch	25000	0	0	Enervate IV			You are out of energy! You cannot use any skills.	icon_status.sealskill_tex
99002440	Block	0	0	swch	30000	0	0	Enervate V			You are out of energy! You cannot use any skills.	icon_status.sealskill_tex
99002450	Block	0	0	swch	35000	0	0	Enervate VI			You are out of energy! You cannot use any skills.	icon_status.sealskill_tex
99002460	Block	0	0	swch	40000	0	0	Enervate VII			You are out of energy! You cannot use any skills.	icon_status.sealskill_tex
99002470	Block	0	0	swch	45000	0	0	Enervate VIII			You are out of energy! You cannot use any skills.	icon_status.sealskill_tex
99002500	MovSpd	0	0	setp	15000	0	0.5	Bleeding			Decreases Movement Speed by 50%. Reduces HP by 6% of maximum every 3.	icon_status.minuscriticalresist_tex
99002500	HPChange	-0.06	0	perc	15000	3	-0.06	Bleeding			Decreases Movement Speed by 50%. Reduces HP by 6% of maximum every 3.	icon_status.minuscriticalresist_tex
99002510	MovSpd	0	0	setp	15000	0	0.2	Heavy Bleeding			Decreases Movement Speed by 80%. Reduces HP by 6% of maximum every 3. Heavy Bleeding cannot be removed.	icon_status.minuscriticalresist_tex
99002510	HPChange	-0.1	0	perc	15000	3	-0.1	Heavy Bleeding			Decreases Movement Speed by 80%. Reduces HP by 6% of maximum every 3. Heavy Bleeding cannot be removed.	icon_status.minuscriticalresist_tex
99002520	MovSpd	0	0	setp	15000	0	0.5	Excessive Bleeding			Decreases Movement Speed by 50%. Decreases HP recovery by 50%. Reduces HP by 6% of maximum every 3.	icon_status.damagedown_tex
99002520	HPChange	-0.06	0	perc	15000	3	-0.06	Excessive Bleeding			Decreases Movement Speed by 50%. Decreases HP recovery by 50%. Reduces HP by 6% of maximum every 3.	icon_status.damagedown_tex
99002600	MovSpd	0	0	setp	60000	0	0.8	Unmaking			Decreases Movement Speed by 20%. You must remove this effect before the timer runs out or die.	icon_status.delaydamage_tex
99002610	MovSpd	0	0	setp	10000	0	0.8	Unmaking			Decreases Movement Speed by 20%. You must remove this effect before the timer runs out or die.	icon_status.delaydamage_tex
99002700	Power	0	0	perc	300000	0	1	Words of Unmaking			Once the third Word of Unmaking is spoken, the Unmaking is unleashed. This effect cannot be canceled.	icon_status.diseaseup_tex
99002800	HPChange	0.0007	0	perc	0	1	0.0007	Restoration			[Test]	icon_status.delayheal_tex
99002810	HPChange	0.0005	0	perc	0	1	0.0005	Restoration			[Test]	icon_status.delayheal_tex
99002820	HPChange	0.001	0	perc	0	1	0.001	Restoration			[Test]	icon_status.delayheal_tex
99002830	HPChange	0.0015	0	perc	0	1	0.0015	Restoration			[Test]	icon_status.delayheal_tex
99002900	Power	0	0	perc	0	0	0.3	Akasha's Withering			Reduces Power and Endurance by 70%. Plague persists through death, and can be cured only by Holy Potion of Protection.	icon_status.diseaseup_tex
99002900	Endurance	0	0	perc	0	0	0.3	Akasha's Withering			Reduces Power and Endurance by 70%. Plague persists through death, and can be cured only by Holy Potion of Protection.	icon_status.diseaseup_tex
99003000	DefPotion	0	0	perc	6000	0	0	Seal of Coal Black			This altar is indestructible until all monsters killed.	icon_status.plusedefence_tex
99003200	MovSpdInCombat	0	0	abs	600000	0	2	Gathering Speed			Increases in-combat Movement Speed by 2. Effect stacks up to three times.	icon_status.aura_of_wind_tex
99003600	HPChange	0.005	0	perc	600000	3	0.005	Gathering Life			Recovers 0.5% of maximum HP per stack every 3s. Effect stacks up to three times.	icon_status.aura_of_regeneration_hp_tex
99003700	MPChange	0	0.005	perc	600000	3	0.005	Gathering Spirit			Replenishes 0.5% of maximum MP per stack every 3s. Effect stacks up to three times.	icon_status.aura_of_regeneration_mp_tex
99004500	HPChange	0.5	0	perc	1000	1	0.5	Pigling Meat			Recovers 50% of maximum HP.	icon_items.q_rawmeat_tex
99004510	HPChange	1312	0	abs	10000	2	1312	Pigling Meat Piece	45352	Grilled Pigling	Recovers 1312 HP every 2s.	icon_items.q_roastmeat_tex
99004700	Power	0	0	perc	600000	0	1.2	Argon Expeller III			Increases Power by 20%.	icon_items.petrolbomb_tex
99004900	HPChange	-100000000	0	abs	1000	1	-100000000	Kanstria Bomb			Reduces HP by 30% of maximum every 1s. Kills the target on the spot when the duration runs out.	icon_items.middlebomb_tex
99005100	Power	0	0	perc	10000	0	1.3	Battle Standard			Adds 30% power while in alliance territories. This effect doesn't apply to dungeons/instances.	icon_skills.union_skillicon5_tex
99005200	Endurance	0	0	perc	10000	0	1.3	Fortification			Increases Endurance by 30%. This effect does not activate in dungeons or battlefields. (This effect cancels the Enduring Courage effect.)	icon_skills.union_skillicon6_tex
99005300	MovSpd	0	0	abs	10000	0	50	Mad Dash			Increases Movement Speed by 50 while in alliance territories. This effect doesn't apply to dungeons/instances.	icon_skills.union_skillicon7_tex
99005600	Power	0	0	abs	10800000	0	5	Exarch's Fortitude			Increases Power, Endurance, Balance Factor, and Impact Factor.	icon_skills.union_skillicon11_tex
99005600	Endurance	0	0	abs	10800000	0	5	Exarch's Fortitude			Increases Power, Endurance, Balance Factor, and Impact Factor.	icon_skills.union_skillicon11_tex
99005610	Power	0	0	abs	10800000	0	1	Exarch's Fortitude I			Increases Power, Endurance, Balance Factor, and Impact Factor by 1.	icon_skills.union_skillicon11_tex
99005610	Endurance	0	0	abs	10800000	0	1	Exarch's Fortitude I			Increases Power, Endurance, Balance Factor, and Impact Factor by 1.	icon_skills.union_skillicon11_tex
99005620	Power	0	0	abs	10800000	0	2	Exarch's Fortitude II			Increases Power, Endurance, Balance Factor, and Impact Factor by 2.	icon_skills.union_skillicon11_tex
99005620	Endurance	0	0	abs	10800000	0	2	Exarch's Fortitude II			Increases Power, Endurance, Balance Factor, and Impact Factor by 2.	icon_skills.union_skillicon11_tex
99005630	Power	0	0	abs	10800000	0	4	Exarch's Fortitude III			Increases Power, Endurance, Balance Factor, and Impact Factor by 4.	icon_skills.union_skillicon11_tex
99005630	Endurance	0	0	abs	10800000	0	4	Exarch's Fortitude III			Increases Power, Endurance, Balance Factor, and Impact Factor by 4.	icon_skills.union_skillicon11_tex
99005640	Power	0	0	abs	10800000	0	5	Exarch's Fortitude IV			Increases Power, Endurance, Balance Factor, and Impact Factor by 5.	icon_skills.union_skillicon11_tex
99005640	Endurance	0	0	abs	10800000	0	5	Exarch's Fortitude IV			Increases Power, Endurance, Balance Factor, and Impact Factor by 5.	icon_skills.union_skillicon11_tex
99005650	Power	0	0	abs	10800000	0	8	Exarch's Fortitude V			Increases Power, Endurance, Balance Factor, and Impact Factor by 8.	icon_skills.union_skillicon11_tex
99005650	Endurance	0	0	abs	10800000	0	8	Exarch's Fortitude V			Increases Power, Endurance, Balance Factor, and Impact Factor by 8.	icon_skills.union_skillicon11_tex
99005660	Power	0	0	abs	10800000	0	9	Exarch's Fortitude VI			Increases Power, Endurance, Balance Factor, and Impact Factor by 9.	icon_skills.union_skillicon11_tex
99005660	Endurance	0	0	abs	10800000	0	9	Exarch's Fortitude VI			Increases Power, Endurance, Balance Factor, and Impact Factor by 9.	icon_skills.union_skillicon11_tex
99008200	Power	0	0	abs	7200000	0	34	Will to Win			Adds 34 power and 20 Endurance to each alliance member in the territory. (This buff reviews the combatants every 3 minutes and applies the buff as needed.)	icon_status.mprecoverdown_tex
99008200	Endurance	0	0	abs	7200000	0	20	Will to Win			Adds 34 power and 20 Endurance to each alliance member in the territory. (This buff reviews the combatants every 3 minutes and applies the buff as needed.)	icon_status.mprecoverdown_tex
99008300	Power	0	0	abs	7200000	0	41	Rallying Cry			Adds 41 power and 25 Endurance to second and third place alliances. This effect can be stacked a maximum of 5 times. This buff only applies when the alliance conflict begins following a loss the prior week.	icon_status.plusspeedresist_tex
99008300	Endurance	0	0	abs	7200000	0	25	Rallying Cry			Adds 41 power and 25 Endurance to second and third place alliances. This effect can be stacked a maximum of 5 times. This buff only applies when the alliance conflict begins following a loss the prior week.	icon_status.plusspeedresist_tex
99008400	ASpd	0	0	perc	10800000	0	1.006	Territorial Conflict 			Increases Attack Speed by 0.6% due to hunting monsters in the alliance territory. (Territorial effects can be stacked up to 30 times in maximum. While in PvP mode, the stack count of this effect is doubled unless you die. This effect disappears when you leave the current alliance territory.)	icon_status.minusspeedresist_tex
99008900	Power	0	0	abs	604800000	0	0	Alliance Winner			For the Alliance!	icon_status.battlefieldbuff04_tex
99009000	HPChange	0.003	0	perc	10800000	12	0.003	Salvalith Power			Salvaliths recover 0.3% HP every 12 seconds.	icon_status.vitality_tex
99020000	MaxHP	0	0	perc	0	0	1.01	Vanguard Valor I			You have gained the following effects for logging in 3-4 days out of the previous 7:  Increases Movement Speed by 7 when not in combat Increases maximum HP by 1% Increases Power by 1  These effects apply to all characters on your account.	icon_status.archerspirit_tex
99020000	Power	0	0	abs	0	0	1	Vanguard Valor I			You have gained the following effects for logging in 3-4 days out of the previous 7:  Increases Movement Speed by 7 when not in combat Increases maximum HP by 1% Increases Power by 1  These effects apply to all characters on your account.	icon_status.archerspirit_tex
99020010	MaxHP	0	0	perc	0	0	1.03	Vanguard Valor II			You have gained the following effects for logging in 5-6 days out of the previous 7:  Increases Movement Speed by 14 when not in combat Increases maximum HP by 3% Increases Power by 3  These effects apply to all characters on your account.	icon_status.plusattack_tex
99020010	Power	0	0	abs	0	0	3	Vanguard Valor II			You have gained the following effects for logging in 5-6 days out of the previous 7:  Increases Movement Speed by 14 when not in combat Increases maximum HP by 3% Increases Power by 3  These effects apply to all characters on your account.	icon_status.plusattack_tex
99020020	MaxHP	0	0	perc	0	0	1.05	Vanguard Valor III			You have gained the following effects for logging in 7 days in a row:  Increases Movement Speed by 20 when not in combat Increases maximum HP by 5% Increases Power by 6  These effects apply to all characters on your account.	icon_status.buff_of_kaia_tex
99020020	Power	0	0	abs	0	0	6	Vanguard Valor III			You have gained the following effects for logging in 7 days in a row:  Increases Movement Speed by 20 when not in combat Increases maximum HP by 5% Increases Power by 6  These effects apply to all characters on your account.	icon_status.buff_of_kaia_tex
99070000	MovSpd	0	0	setp	6000	0	0.7	Bleeding			Decreases Movement Speed by 30%. Reduces HP by 3% of maximum every 3.	icon_status.minuscriticalresist_tex
99070000	HPChange	-0.01	0	perc	6000	3	-0.01	Bleeding			Decreases Movement Speed by 30%. Reduces HP by 3% of maximum every 3.	icon_status.minuscriticalresist_tex
99070001	HPChange	0.005	0	perc	8900	2	0.005	Azure Sky			You are immune to all damage and restores 5% of maximum HP.	icon_status.delayheal_tex
99070002	HPChange	-0.028	0	perc	8000	3	-0.028	Relentless Burning			Reduces HP by 2.8% of maximum every 3s.	icon_status.firedamage_tex
99070003	Power	0	0	perc	15000	0	1.3	Frenzy			Increases Power by 30% for 30 seconds.	icon_status.diseaseup_tex
99070004	HPChange	-0.01	0	perc	6000	3	-0.01	Electric Shock			Your body stiffens. Reduces HP by 2.5% of maximum every 3s.	icon_status.plusfocus_tex
99070005	MovSpd	0	0	setp	6000	0	0.74	Bitter Cold			Your body freezes. Reduces HP by 2.7% of maximum. Decreases Attack Speed by 26% every 3s.	icon_status.icedamage_tex
99070005	HPChange	-0.01	0	perc	6000	3	-0.01	Bitter Cold			Your body freezes. Reduces HP by 2.7% of maximum. Decreases Attack Speed by 26% every 3s.	icon_status.icedamage_tex
99070006	Endurance	0	0	perc	5000	0	0.95	Incapacitation			Shock decreases your Endurance by 5%.	icon_status.minusdefence_tex
99070007	Power	0	0	perc	600000	0	1.5	Red Energy			A mysterious red energy increases the monster's Power by 50%.	icon_status.plusattack_tex
99070008	Endurance	0	0	perc	600000	0	1.5	Blue Energy			A mysterious blue energy increases the monster's Endurance by 50%.	icon_status.plusedefence_tex
99070011	MovSpd	0	0	setp	30000	0	0.6	Cold Spot			You feel a cold shiver after Gourdo's death.	icon_skills.icicle_tex
99070012	MovSpd	0	0	abs	5000	0	10	Playful Spirits			Increases Movement Speed of monsters. 	icon_items.scroll_move_speed_level_59_tex
99070013	Endurance	0	0	perc	5000	0	0.6	Tragic Spirits			Decreases Endurance of monsters.	icon_status.minusdefence_tex
99070014	HPChange	-0.05	0	perc	5000	1	-0.05	Angry Spirits			Decreases Power of monsters.	icon_status.firedamage_tex
99070019	MovSpd	0	0	setp	6000	0	0.7	Poisonous Gas			Decreases Movement Speed by 30% for 6 seconds.	icon_status.poisondown_tex
99070020	MovSpd	0	0	setp	6000	0	0.9	Excessive Bleeding			Decreases Movement Speed by 10%. Constantly reduces HP.	icon_status.damagedown_tex
99070020	HPChange	-0.04	0	perc	6000	3	-0.04	Excessive Bleeding			Decreases Movement Speed by 10%. Constantly reduces HP.	icon_status.damagedown_tex
99070023	Power	0	0	abs	20000	0	0.8	Worn Out			Physical ability declines.	icon_status.poisondown_tex
99070023	Endurance	0	0	abs	20000	0	0.8	Worn Out			Physical ability declines.	icon_status.poisondown_tex
99070023	ASpd	0	0	abs	20000	0	0.9	Worn Out			Physical ability declines.	icon_status.poisondown_tex
990070311	HPChange	0.15	0	perc	180000	3	0.15	Warm Shrine Blessing			Recovers HP for 3 minutes. Shrine blessings do not stack.	icon_status.delayheal_tex
990070312	MPChange	0	0.15	perc	180000	3	0.15	Bountiful Shrine Blessing			Replenishes MP for 3 minutes. Shrine blessings do not stack.	icon_items.potion19_tex
990070313	Endurance	0	0	perc	180000	0	3	Relentless Shrine Blessing			Greatly increases Defense for 3 minutes. Shrine blessings do not stack.	icon_status.plusedefence_tex
990070314	ASpd	0	0	perc	180000	0	1.5	Swift Shrine Blessing			Greatly increases Attack Speed for 3 minutes. Shrine blessings do not stack.	icon_status.minusspeedresist_tex
990070315	MovSpdInCombat	0	0	perc	180000	0	2.5	Agile Shrine Blessing			Increases in-combat Movement Speed for 3 minutes. Shrine blessings do not stack.	icon_status.aura_of_wind_tex
990070316	Crit	0	0	perc	180000	0	5	Sharp Shrine Blessing			Greatly increases Crit Factor for 3 minutes. Shrine blessings do not stack.	icon_status.plusattack_tex
990070317	Power	0	0	perc	180000	0	3	Powerful Shrine Blessing			Greatly increases Power for 3 minutes. Shrine blessings do not stack.	icon_status.plusattack_tex
990070318	Crit	0	0	perc	60000	0	5	Keening Dawn	8025	Keening Dawn Mote	Increases Crit Power and Crit Factor dramatically for 1 minute. Effect ends upon leaving Island of Dawn.	icon_status.plusattack_tex
990070318	CritPower	0	0	abs	60000	0	4	Keening Dawn	8025	Keening Dawn Mote	Increases Crit Power and Crit Factor dramatically for 1 minute. Effect ends upon leaving Island of Dawn.	icon_status.plusattack_tex
999001013	HPChange	-900	0	abs	10000	1	-900	BTS			BTS	icon_skills.fastwalk_tex
