88410207	DefPotion	0	0	perc	10000	0	0.79	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 21%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88410208	DefPotion	0	0	perc	10000	0	0.76	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 24%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88410209	DefPotion	0	0	perc	10000	0	0.73	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 27%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88410210	DefPotion	0	0	perc	10000	0	0.7	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 30%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88418101	MPChange	0	60	abs	10000	1	60	Nachfüllen			Stellt pro Sekunde 60 MP wieder her. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_resources_mpmore_tex
88418102	MPChange	0	70	abs	10000	1	70	Nachfüllen			Stellt pro Sekunde 70 MP wieder her. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_resources_mpmore_tex
88418103	MPChange	0	80	abs	10000	1	80	Nachfüllen			Stellt pro Sekunde 80 MP wieder her. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_resources_mpmore_tex
88418104	MPChange	0	90	abs	10000	1	90	Nachfüllen			Stellt pro Sekunde 90 MP wieder her. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_resources_mpmore_tex
88418105	MPChange	0	100	abs	10000	1	100	Nachfüllen			Stellt pro Sekunde 100 MP wieder her. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_resources_mpmore_tex
88418106	MPChange	0	110	abs	10000	1	110	Nachfüllen			Stellt pro Sekunde 110 MP wieder her. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_resources_mpmore_tex
88418107	MPChange	0	120	abs	10000	1	120	Nachfüllen			Stellt pro Sekunde 120 MP wieder her. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_resources_mpmore_tex
88418108	MPChange	0	130	abs	10000	1	130	Nachfüllen			Stellt pro Sekunde 130 MP wieder her. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_resources_mpmore_tex
88418109	MPChange	0	140	abs	10000	1	140	Nachfüllen			Stellt pro Sekunde 140 MP wieder her. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_resources_mpmore_tex
88418110	MPChange	0	150	abs	10000	1	150	Nachfüllen			Stellt pro Sekunde 150 MP wieder her. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_resources_mpmore_tex
88500010	HPChange	-0.005	0	perc	6000	1	-0.005	Verbrennung			Zieht pro Sekunde 0,5% der LP (max. 1.000) ab.	icon_ep.ep_debuff_burn_tex
88500100	MovSpd	0	0	perc	6000	0	0.9	Frost			Verringert die Bewegungsgeschwindigkeit um 10%. Bei 5 Akkumulierungen werdet Ihr kurzzeitig eingefroren und die Bewegungsgeschwindigkeit wird enorm verringert.	icon_ep.ep_debuff_frostbite_tex
88500150	MovSpd	0	0	perc	2000	0	0.75	Gravierender Frost			Der Frost wurde akkumuliert und die Bewegungsgeschwindigkeit wird um 25% verringert. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_debuff_frostbite_tex
88505101	MPChange	0	7	abs	25000	1	7	(versteckt) Infusion aufladen			Abnormality soll nicht angezeigt werden.	
88505102	MPChange	0	9	abs	25000	1	9	(versteckt) Infusion aufladen			Abnormality soll nicht angezeigt werden.	
88505103	MPChange	0	11	abs	25000	1	11	(versteckt) Infusion aufladen			Abnormality soll nicht angezeigt werden.	
88505104	MPChange	0	13	abs	25000	1	13	(versteckt) Infusion aufladen			Abnormality soll nicht angezeigt werden	
88505105	MPChange	0	15	abs	25000	1	15	(versteckt) Infusion aufladen			Abnormality soll nicht angezeigt werden.	
88505106	MPChange	0	17	abs	25000	1	17	(versteckt) Infusion aufladen			Abnormality soll nicht angezeigt werden.	
88505107	MPChange	0	19	abs	25000	1	19	(versteckt) Infusion aufladen			Abnormality soll nicht angezeigt werden.	
88505108	MPChange	0	21	abs	25000	1	21	(versteckt) Infusion aufladen			Abnormality soll nicht angezeigt werden.	
88505109	MPChange	0	23	abs	25000	1	23	(versteckt) Infusion aufladen			Abnormality soll nicht angezeigt werden.	
88505110	MPChange	0	25	abs	25000	1	25	(versteckt) Infusion aufladen			Abnormality soll nicht angezeigt werden.	
88509201	MPChange	0	20	abs	20000	1	20	Nachfüllen			Stellt pro Sekunde 20 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509202	MPChange	0	30	abs	20000	1	30	Nachfüllen			Stellt pro Sekunde 30 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509203	MPChange	0	40	abs	20000	1	40	Nachfüllen			Stellt pro Sekunde 40 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509204	MPChange	0	50	abs	20000	1	50	Nachfüllen			Stellt pro Sekunde 50 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509205	MPChange	0	60	abs	20000	1	60	Nachfüllen			Stellt pro Sekunde 60 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509206	MPChange	0	70	abs	20000	1	70	Nachfüllen			Stellt pro Sekunde 70 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509207	MPChange	0	80	abs	20000	1	80	Nachfüllen			Stellt pro Sekunde 80 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509208	MPChange	0	90	abs	20000	1	90	Nachfüllen			Stellt pro Sekunde 90 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509209	MPChange	0	100	abs	20000	1	100	Nachfüllen			Stellt pro Sekunde 100 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509210	MPChange	0	110	abs	20000	1	110	Nachfüllen			Stellt pro Sekunde 110 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509211	MPChange	0	6	abs	20000	1	6	Nachfüllen			Stellt pro Sekunde 6 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509212	MPChange	0	7	abs	20000	1	7	Nachfüllen			Stellt pro Sekunde 7 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509213	MPChange	0	8	abs	20000	1	8	Nachfüllen			Stellt pro Sekunde 8 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509214	MPChange	0	9	abs	20000	1	9	Nachfüllen			Stellt pro Sekunde 9 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509215	MPChange	0	10	abs	20000	1	10	Nachfüllen			Stellt pro Sekunde 10 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509216	MPChange	0	11	abs	20000	1	11	Nachfüllen			Stellt pro Sekunde 11 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509217	MPChange	0	12	abs	20000	1	12	Nachfüllen			Stellt pro Sekunde 12 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509218	MPChange	0	13	abs	20000	1	13	Nachfüllen			Stellt pro Sekunde 13 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509219	MPChange	0	14	abs	20000	1	14	Nachfüllen			Stellt pro Sekunde 14 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88509220	MPChange	0	15	abs	20000	1	15	Nachfüllen			Stellt pro Sekunde 15 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88524201	MPChange	0	6	abs	15000	1	6	Nachfüllen			Stellt pro Sekunde 6 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88524202	MPChange	0	7	abs	15000	1	7	Nachfüllen			Stellt pro Sekunde 7 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88524203	MPChange	0	8	abs	15000	1	8	Nachfüllen			Stellt pro Sekunde 8 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88524204	MPChange	0	9	abs	15000	1	9	Nachfüllen			Stellt pro Sekunde 9 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88524205	MPChange	0	10	abs	15000	1	10	Nachfüllen			Stellt pro Sekunde 10 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88524206	MPChange	0	11	abs	15000	1	11	Nachfüllen			Stellt pro Sekunde 11 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88524207	MPChange	0	12	abs	15000	1	12	Nachfüllen			Stellt pro Sekunde 12 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88524208	MPChange	0	13	abs	15000	1	13	Nachfüllen			Stellt pro Sekunde 13 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88524209	MPChange	0	14	abs	15000	1	14	Nachfüllen			Stellt pro Sekunde 14 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88524210	MPChange	0	15	abs	15000	1	15	Nachfüllen			Stellt pro Sekunde 15 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88531101	DefPotion	0	0	perc	10000	0	0.97	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 3%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88531102	DefPotion	0	0	perc	10000	0	0.94	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 6%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88531103	DefPotion	0	0	perc	10000	0	0.91	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 9%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88531104	DefPotion	0	0	perc	10000	0	0.88	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 12%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88531105	DefPotion	0	0	perc	10000	0	0.85	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 15%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88531106	DefPotion	0	0	perc	10000	0	0.82	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 18%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88531107	DefPotion	0	0	perc	10000	0	0.79	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 21%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88531108	DefPotion	0	0	perc	10000	0	0.76	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 24%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88531109	DefPotion	0	0	perc	10000	0	0.73	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 27%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88531110	DefPotion	0	0	perc	10000	0	0.7	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 30%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88608101	Crit	0	0	abs	3000	0	2	Schneller schwerer Hieb			Erhöht den kritischen Trefferwert um 2. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_hitfinish_tex
88608102	Crit	0	0	abs	3000	0	3	Schneller schwerer Hieb			Erhöht den kritischen Trefferwert um 3. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_hitfinish_tex
88608103	Crit	0	0	abs	3000	0	4	Schneller schwerer Hieb			Erhöht den kritischen Trefferwert um 4. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_hitfinish_tex
88608104	Crit	0	0	abs	3000	0	5	Schneller schwerer Hieb			Erhöht den kritischen Trefferwert um 5. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_hitfinish_tex
88608105	Crit	0	0	abs	3000	0	6	Schneller schwerer Hieb			Erhöht den kritischen Trefferwert um 6. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_hitfinish_tex
88608106	Crit	0	0	abs	3000	0	7	Schneller schwerer Hieb			Erhöht den kritischen Trefferwert um 7. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_hitfinish_tex
88608107	Crit	0	0	abs	3000	0	8	Schneller schwerer Hieb			Erhöht den kritischen Trefferwert um 8. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_hitfinish_tex
88608108	Crit	0	0	abs	3000	0	9	Schneller schwerer Hieb			Erhöht den kritischen Trefferwert um 9. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_hitfinish_tex
88608109	Crit	0	0	abs	3000	0	10	Schneller schwerer Hieb			Erhöht den kritischen Trefferwert um 10. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_hitfinish_tex
88608110	Crit	0	0	abs	3000	0	11	Schneller schwerer Hieb			Erhöht den kritischen Trefferwert um 11. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_fatal_hitfinish_tex
88618101	CritChance	0	0	abs	7000	0	0.07	Befreiender schwerer Hieb			Erhöht den kritischen Trefferwert um 0.07, wenn Ihr Befreiungsschuss verwendet.	icon_ep.ep_fatal_hitfinish_tex
88618102	CritChance	0	0	abs	7000	0	0.09	Befreiender schwerer Hieb			Erhöht den kritischen Trefferwert um 0.09, wenn Ihr Befreiungsschuss verwendet.	icon_ep.ep_fatal_hitfinish_tex
88618103	CritChance	0	0	abs	7000	0	0.11	Befreiender schwerer Hieb			Erhöht den kritischen Trefferwert um 0.11, wenn Ihr Befreiungsschuss verwendet.	icon_ep.ep_fatal_hitfinish_tex
88618104	CritChance	0	0	abs	7000	0	0.13	Befreiender schwerer Hieb			Erhöht den kritischen Trefferwert um 0.13, wenn Ihr Befreiungsschuss verwendet.	icon_ep.ep_fatal_hitfinish_tex
88618105	CritChance	0	0	abs	7000	0	0.15	Befreiender schwerer Hieb			Erhöht den kritischen Trefferwert um 0.15, wenn Ihr Befreiungsschuss verwendet.	icon_ep.ep_fatal_hitfinish_tex
88618106	CritChance	0	0	abs	7000	0	0.17	Befreiender schwerer Hieb			Erhöht den kritischen Trefferwert um 0.17, wenn Ihr Befreiungsschuss verwendet.	icon_ep.ep_fatal_hitfinish_tex
88618107	CritChance	0	0	abs	7000	0	0.19	Befreiender schwerer Hieb			Erhöht den kritischen Trefferwert um 0.19, wenn Ihr Befreiungsschuss verwendet.	icon_ep.ep_fatal_hitfinish_tex
88618108	CritChance	0	0	abs	7000	0	0.21	Befreiender schwerer Hieb			Erhöht den kritischen Trefferwert um 0.21, wenn Ihr Befreiungsschuss verwendet.	icon_ep.ep_fatal_hitfinish_tex
88618109	CritChance	0	0	abs	7000	0	0.23	Befreiender schwerer Hieb			Erhöht den kritischen Trefferwert um 0.23, wenn Ihr Befreiungsschuss verwendet.	icon_ep.ep_fatal_hitfinish_tex
88618110	CritChance	0	0	abs	7000	0	0.25	Befreiender schwerer Hieb			Erhöht den kritischen Trefferwert um 0.25, wenn Ihr Befreiungsschuss verwendet.	icon_ep.ep_fatal_hitfinish_tex
88629101	DefPotion	0	0	perc	10000	0	0.97	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 3%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88629102	DefPotion	0	0	perc	10000	0	0.94	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 6%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88629103	DefPotion	0	0	perc	10000	0	0.91	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 9%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88629104	DefPotion	0	0	perc	10000	0	0.88	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 12%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88629105	DefPotion	0	0	perc	10000	0	0.85	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 15%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88629106	DefPotion	0	0	perc	10000	0	0.82	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 18%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88629107	DefPotion	0	0	perc	10000	0	0.79	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 21%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88629108	DefPotion	0	0	perc	10000	0	0.76	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 24%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88629109	DefPotion	0	0	perc	10000	0	0.73	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 27%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88629110	DefPotion	0	0	perc	10000	0	0.7	Stahlmauer			Verringert den erlittenen Schaden während des Wirkens der Fertigkeit um 30%. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_well_tex
88631101	MPChange	0	80	abs	5000	1	80	Nachfüllen			Stellt pro Sekunde 80 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88631102	MPChange	0	90	abs	5000	1	90	Nachfüllen			Stellt pro Sekunde 90 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88631103	MPChange	0	100	abs	5000	1	100	Nachfüllen			Stellt pro Sekunde 100 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88631104	MPChange	0	110	abs	5000	1	110	Nachfüllen			Stellt pro Sekunde 110 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88631105	MPChange	0	120	abs	5000	1	120	Nachfüllen			Stellt pro Sekunde 120 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88631106	MPChange	0	130	abs	5000	1	130	Nachfüllen			Stellt pro Sekunde 130 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88631107	MPChange	0	140	abs	5000	1	140	Nachfüllen			Stellt pro Sekunde 140 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88631108	MPChange	0	150	abs	5000	1	150	Nachfüllen			Stellt pro Sekunde 150 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88631109	MPChange	0	160	abs	5000	1	160	Nachfüllen			Stellt pro Sekunde 160 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88631110	MPChange	0	170	abs	5000	1	170	Nachfüllen			Stellt pro Sekunde 170 MP wieder her. Der Effekt endet, wenn Ihr angegriffen werdet.	icon_ep.ep_resources_mpmore_tex
88631201	Endurance	0	0	abs	5000	0	2	Stahlmauer der Beharrlichkeit			Erhöht die Konstitution um 2. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_wellup_tex
88631202	Endurance	0	0	abs	5000	0	3	Stahlmauer der Beharrlichkeit			Erhöht die Konstitution um 3. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_wellup_tex
88631203	Endurance	0	0	abs	5000	0	4	Stahlmauer der Beharrlichkeit			Erhöht die Konstitution um 4. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_wellup_tex
88631204	Endurance	0	0	abs	5000	0	5	Stahlmauer der Beharrlichkeit			Erhöht die Konstitution um 5. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_wellup_tex
88631205	Endurance	0	0	abs	5000	0	6	Stahlmauer der Beharrlichkeit			Erhöht die Konstitution um 6. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_wellup_tex
88631206	Endurance	0	0	abs	5000	0	7	Stahlmauer der Beharrlichkeit			Erhöht die Konstitution um 7. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_wellup_tex
88631207	Endurance	0	0	abs	5000	0	8	Stahlmauer der Beharrlichkeit			Erhöht die Konstitution um 8. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_wellup_tex
88631208	Endurance	0	0	abs	5000	0	9	Stahlmauer der Beharrlichkeit			Erhöht die Konstitution um 9. Der Effekt endet, wenn Ihr niedergeschlagen werdet.	icon_ep.ep_defense_wellup_tex
