88509204	MPChange	0	50	abs	20000	1	50	Recharger			Restaure 50 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88509205	MPChange	0	60	abs	20000	1	60	Recharger			Restaure 60 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88509206	MPChange	0	70	abs	20000	1	70	Recharger			Restaure 70 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88509207	MPChange	0	80	abs	20000	1	80	Recharger			Restaure 80 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88509208	MPChange	0	90	abs	20000	1	90	Recharger			Restaure 90 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88509209	MPChange	0	100	abs	20000	1	100	Recharger			Restaure 100 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88509210	MPChange	0	110	abs	20000	1	110	Recharger			Restaure 110 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88509211	MPChange	0	6	abs	20000	1	6	Recharger			Restaure 6 PM par seconde. L'effet prend fin si vous vous faites attaquer.	icon_ep.ep_resources_mpmore_tex
88509212	MPChange	0	7	abs	20000	1	7	Recharger			Restaure 7 PM par seconde. L'effet prend fin si vous vous faites attaquer.	icon_ep.ep_resources_mpmore_tex
88509213	MPChange	0	8	abs	20000	1	8	Recharger			Restaure 8 PM par seconde. L'effet prend fin si vous vous faites attaquer.	icon_ep.ep_resources_mpmore_tex
88509214	MPChange	0	9	abs	20000	1	9	Recharger			Restaure 9 PM par seconde. L'effet prend fin si vous vous faites attaquer.	icon_ep.ep_resources_mpmore_tex
88509215	MPChange	0	10	abs	20000	1	10	Recharger			Restaure 10 PM par seconde. L'effet prend fin si vous vous faites attaquer.	icon_ep.ep_resources_mpmore_tex
88509216	MPChange	0	11	abs	20000	1	11	Recharger			Restaure 11 PM par seconde. L'effet prend fin si vous vous faites attaquer.	icon_ep.ep_resources_mpmore_tex
88509217	MPChange	0	12	abs	20000	1	12	Recharger			Restaure 12 PM par seconde. L'effet prend fin si vous vous faites attaquer.	icon_ep.ep_resources_mpmore_tex
88509218	MPChange	0	13	abs	20000	1	13	Recharger			Restaure 13 PM par seconde. L'effet prend fin si vous vous faites attaquer.	icon_ep.ep_resources_mpmore_tex
88509219	MPChange	0	14	abs	20000	1	14	Recharger			Restaure 14 PM par seconde. L'effet prend fin si vous vous faites attaquer.	icon_ep.ep_resources_mpmore_tex
88509220	MPChange	0	15	abs	20000	1	15	Recharger			Restaure 15 PM par seconde. L'effet prend fin si vous vous faites attaquer.	icon_ep.ep_resources_mpmore_tex
88524201	MPChange	0	6	abs	15000	1	6	Recharger			Restaure 6 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88524202	MPChange	0	7	abs	15000	1	7	Recharger			Restaure 7 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88524203	MPChange	0	8	abs	15000	1	8	Recharger			Restaure 8 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88524204	MPChange	0	9	abs	15000	1	9	Recharger			Restaure 9 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88524205	MPChange	0	10	abs	15000	1	10	Recharger			Restaure 10 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88524206	MPChange	0	11	abs	15000	1	11	Recharger			Restaure 11 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88524207	MPChange	0	12	abs	15000	1	12	Recharger			Restaure 12 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88524208	MPChange	0	13	abs	15000	1	13	Recharger			Restaure 13 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88524209	MPChange	0	14	abs	15000	1	14	Recharger			Restaure 14 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88524210	MPChange	0	15	abs	15000	1	15	Recharger			Restaure 15 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88531101	DefPotion	0	0	perc	10000	0	0.97	Mur d'acier			Réduit les dégâts subis de 3% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88531102	DefPotion	0	0	perc	10000	0	0.94	Mur d'acier			Réduit les dégâts subis de 6% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88531103	DefPotion	0	0	perc	10000	0	0.91	Mur d'acier			Réduit les dégâts subis de 9% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88531104	DefPotion	0	0	perc	10000	0	0.88	Mur d'acier			Réduit les dégâts subis de 12% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88531105	DefPotion	0	0	perc	10000	0	0.85	Mur d'acier			Réduit les dégâts subis de 15% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88531106	DefPotion	0	0	perc	10000	0	0.82	Mur d'acier			Réduit les dégâts subis de 18% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88531107	DefPotion	0	0	perc	10000	0	0.79	Mur d'acier			Réduit les dégâts subis de 21% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88531108	DefPotion	0	0	perc	10000	0	0.76	Mur d'acier			Réduit les dégâts subis de 24% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88531109	DefPotion	0	0	perc	10000	0	0.73	Mur d'acier			Réduit les dégâts subis de 27% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88531110	DefPotion	0	0	perc	10000	0	0.7	Mur d'acier			Réduit les dégâts subis de 30% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88608101	Crit	0	0	abs	3000	0	2	Raclée sévère rapide			Augmente le facteur de coups critiques de 2. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88608102	Crit	0	0	abs	3000	0	3	Raclée sévère rapide			Augmente le facteur de coups critiques de 3. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88608103	Crit	0	0	abs	3000	0	4	Raclée sévère rapide			Augmente le facteur de coups critiques de 4. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88608104	Crit	0	0	abs	3000	0	5	Raclée sévère rapide			Augmente le facteur de coups critiques de 5. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88608105	Crit	0	0	abs	3000	0	6	Raclée sévère rapide			Augmente le facteur de coups critiques de 6. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88608106	Crit	0	0	abs	3000	0	7	Raclée sévère rapide			Augmente le facteur de coups critiques de 7. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88608107	Crit	0	0	abs	3000	0	8	Raclée sévère rapide			Augmente le facteur de coups critiques de 8. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88608108	Crit	0	0	abs	3000	0	9	Raclée sévère rapide			Augmente le facteur de coups critiques de 9. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88608109	Crit	0	0	abs	3000	0	10	Raclée sévère rapide			Augmente le facteur de coups critiques de 10. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88608110	Crit	0	0	abs	3000	0	11	Raclée sévère rapide			Augmente le facteur de coups critiques de 11. L'effet prend fin en cas de renversement.	icon_ep.ep_fatal_hitfinish_tex
88618101	CritChance	0	0	abs	7000	0	0.07	Raclée sévère libératrice			Augmente le facteur de coups critiques de 0.07 si vous mettez en œuvre le Trait de rupture.	icon_ep.ep_fatal_hitfinish_tex
88618102	CritChance	0	0	abs	7000	0	0.09	Raclée sévère libératrice			Augmente le facteur de coups critiques de 0.09 si vous mettez en œuvre le Trait de rupture.	icon_ep.ep_fatal_hitfinish_tex
88618103	CritChance	0	0	abs	7000	0	0.11	Raclée sévère libératrice			Augmente le facteur de coups critiques de 0.11 si vous mettez en œuvre le Trait de rupture.	icon_ep.ep_fatal_hitfinish_tex
88618104	CritChance	0	0	abs	7000	0	0.13	Raclée sévère libératrice			Augmente le facteur de coups critiques de 0.13 si vous mettez en œuvre le Trait de rupture.	icon_ep.ep_fatal_hitfinish_tex
88618105	CritChance	0	0	abs	7000	0	0.15	Raclée sévère libératrice			Augmente le facteur de coups critiques de 0.15 si vous mettez en œuvre le Trait de rupture.	icon_ep.ep_fatal_hitfinish_tex
88618106	CritChance	0	0	abs	7000	0	0.17	Raclée sévère libératrice			Augmente le facteur de coups critiques de 0.17 si vous mettez en œuvre le Trait de rupture.	icon_ep.ep_fatal_hitfinish_tex
88618107	CritChance	0	0	abs	7000	0	0.19	Raclée sévère libératrice			Augmente le facteur de coups critiques de 0.19 si vous mettez en œuvre le Trait de rupture.	icon_ep.ep_fatal_hitfinish_tex
88618108	CritChance	0	0	abs	7000	0	0.21	Raclée sévère libératrice			Augmente le facteur de coups critiques de 0.21 si vous mettez en œuvre le Trait de rupture.	icon_ep.ep_fatal_hitfinish_tex
88618109	CritChance	0	0	abs	7000	0	0.23	Raclée sévère libératrice			Augmente le facteur de coups critiques de 0.23 si vous mettez en œuvre le Trait de rupture.	icon_ep.ep_fatal_hitfinish_tex
88618110	CritChance	0	0	abs	7000	0	0.25	Raclée sévère libératrice			Augmente le facteur de coups critiques de 0.25 si vous mettez en œuvre le Trait de rupture.	icon_ep.ep_fatal_hitfinish_tex
88629101	DefPotion	0	0	perc	10000	0	0.97	Mur d'acier			Réduit les dégâts subis de 3% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88629102	DefPotion	0	0	perc	10000	0	0.94	Mur d'acier			Réduit les dégâts subis de 6% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88629103	DefPotion	0	0	perc	10000	0	0.91	Mur d'acier			Réduit les dégâts subis de 9% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88629104	DefPotion	0	0	perc	10000	0	0.88	Mur d'acier			Réduit les dégâts subis de 12% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88629105	DefPotion	0	0	perc	10000	0	0.85	Mur d'acier			Réduit les dégâts subis de 15% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88629106	DefPotion	0	0	perc	10000	0	0.82	Mur d'acier			Réduit les dégâts subis de 18% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88629107	DefPotion	0	0	perc	10000	0	0.79	Mur d'acier			Réduit les dégâts subis de 21% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88629108	DefPotion	0	0	perc	10000	0	0.76	Mur d'acier			Réduit les dégâts subis de 24% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88629109	DefPotion	0	0	perc	10000	0	0.73	Mur d'acier			Réduit les dégâts subis de 27% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88629110	DefPotion	0	0	perc	10000	0	0.7	Mur d'acier			Réduit les dégâts subis de 30% pendant que la compétence agit. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_well_tex
88631101	MPChange	0	80	abs	5000	1	80	Recharger			Restaure 80 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88631102	MPChange	0	90	abs	5000	1	90	Recharger			Restaure 90 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88631103	MPChange	0	100	abs	5000	1	100	Recharger			Restaure 100 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88631104	MPChange	0	110	abs	5000	1	110	Recharger			Restaure 110 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88631105	MPChange	0	120	abs	5000	1	120	Recharger			Restaure 120 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88631106	MPChange	0	130	abs	5000	1	130	Recharger			Restaure 130 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88631107	MPChange	0	140	abs	5000	1	140	Recharger			Restaure 140 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88631108	MPChange	0	150	abs	5000	1	150	Recharger			Restaure 150 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88631109	MPChange	0	160	abs	5000	1	160	Recharger			Restaure 160 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88631110	MPChange	0	170	abs	5000	1	170	Recharger			Restaure 170 PM par seconde. L'effet prend fin si vous êtes {@gender:attaqué/attaquée}.	icon_ep.ep_resources_mpmore_tex
88631201	Endurance	0	0	abs	5000	0	2	Mur d'acier de la ténacité			Augmente la constitution de 2. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88631202	Endurance	0	0	abs	5000	0	3	Mur d'acier de la ténacité			Augmente la constitution de 3. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88631203	Endurance	0	0	abs	5000	0	4	Mur d'acier de la ténacité			Augmente la constitution de 4. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88631204	Endurance	0	0	abs	5000	0	5	Mur d'acier de la ténacité			Augmente la constitution de 5. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88631205	Endurance	0	0	abs	5000	0	6	Mur d'acier de la ténacité			Augmente la constitution de 6. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88631206	Endurance	0	0	abs	5000	0	7	Mur d'acier de la ténacité			Augmente la constitution de 7. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88631207	Endurance	0	0	abs	5000	0	8	Mur d'acier de la ténacité			Augmente la constitution de 8. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88631208	Endurance	0	0	abs	5000	0	9	Mur d'acier de la ténacité			Augmente la constitution de 9. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88631209	Endurance	0	0	abs	5000	0	10	Mur d'acier de la ténacité			Augmente la constitution de 10. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88631210	Endurance	0	0	abs	5000	0	11	Mur d'acier de la ténacité			Augmente la constitution de 11. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88722151	Endurance	0	0	abs	12000	0	2	Mur d'acier			Augmente la constitution de 2. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88722152	Endurance	0	0	abs	12000	0	3	Mur d'acier			Augmente la constitution de 3. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88722153	Endurance	0	0	abs	12000	0	4	Mur d'acier			Augmente la constitution de 4. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88722154	Endurance	0	0	abs	12000	0	5	Mur d'acier			Augmente la constitution de 5. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88722155	Endurance	0	0	abs	12000	0	6	Mur d'acier			Augmente la constitution de 6. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88722156	Endurance	0	0	abs	12000	0	7	Mur d'acier			Augmente la constitution de 7. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88722157	Endurance	0	0	abs	12000	0	8	Mur d'acier			Augmente la constitution de 8. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88722158	Endurance	0	0	abs	12000	0	9	Mur d'acier			Augmente la constitution de 9. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88722159	Endurance	0	0	abs	12000	0	10	Mur d'acier			Augmente la constitution de 10. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88722160	Endurance	0	0	abs	12000	0	11	Mur d'acier			Augmente la constitution de 11. L'effet prend fin en cas de renversement.	icon_ep.ep_defense_wellup_tex
88728201	MPChange	0	80	abs	3000	1	80	Recharge durable			Restaure 80 PM toutes les 1s. L'effet prend fin en cas de renversement, de stupeur ou d'étourdissement.	icon_ep.ep_resources_mpmore_tex
88728202	MPChange	0	80	abs	4000	1	80	Recharge durable			Restaure 80 PM toutes les 1s. L'effet prend fin en cas de renversement, de stupeur ou d'étourdissement.	icon_ep.ep_resources_mpmore_tex
88728203	MPChange	0	80	abs	5000	1	80	Recharge durable			Restaure 80 PM toutes les 1s. L'effet prend fin en cas de renversement, de stupeur ou d'étourdissement.	icon_ep.ep_resources_mpmore_tex
