88222107	HPChange	600	0	abs	10000	1	600	特性回復			1秒毎にHPが600回復。「アイアンウィル」が解除されると効果が解除されます。	icon_ep.ep_resources_hp_tex
88222108	HPChange	650	0	abs	10000	1	650	特性回復			1秒毎にHPが650回復。「アイアンウィル」が解除されると効果が解除されます。	icon_ep.ep_resources_hp_tex
88222109	HPChange	700	0	abs	10000	1	700	特性回復			1秒毎にHPが700回復。「アイアンウィル」が解除されると効果が解除されます。	icon_ep.ep_resources_hp_tex
88222110	HPChange	750	0	abs	10000	1	750	特性回復			1秒毎にHPが750回復。「アイアンウィル」が解除されると効果が解除されます。	icon_ep.ep_resources_hp_tex
88227151	Endurance	0	0	abs	5000	0	4	「戦線維持」サポート			耐久力が4増加。	icon_ep.ep_resources_hp_tex
88227152	Endurance	0	0	abs	5000	0	5	「戦線維持」サポート			耐久力が5増加。	icon_ep.ep_resources_hp_tex
88227153	Endurance	0	0	abs	5000	0	6	「戦線維持」サポート			耐久力が6増加。	icon_ep.ep_resources_hp_tex
88227154	Endurance	0	0	abs	5000	0	7	「戦線維持」サポート			耐久力が7増加。	icon_ep.ep_resources_hp_tex
88227155	Endurance	0	0	abs	5000	0	8	「戦線維持」サポート			耐久力が8増加。	icon_ep.ep_resources_hp_tex
88227156	Endurance	0	0	abs	5000	0	9	「戦線維持」サポート			耐久力が9増加。	icon_ep.ep_resources_hp_tex
88227157	Endurance	0	0	abs	5000	0	10	「戦線維持」サポート			耐久力が10増加。	icon_ep.ep_resources_hp_tex
88227158	Endurance	0	0	abs	5000	0	11	「戦線維持」サポート			耐久力が11増加。	icon_ep.ep_resources_hp_tex
88227159	Endurance	0	0	abs	5000	0	12	「戦線維持」サポート			耐久力が12増加。	icon_ep.ep_resources_hp_tex
88227160	Endurance	0	0	abs	5000	0	13	「戦線維持」サポート			耐久力が13増加。	icon_ep.ep_resources_hp_tex
88302101	CritChance	0	0	abs	5000	0	0.05	「跳躍斬り」クリティカル発生率増加			「跳躍斬り」使用時、クリティカル発生率が5％増加	icon_ep.ep_fatal_hitfinish_tex
88302102	CritChance	0	0	abs	5000	0	0.07	「跳躍斬り」クリティカル発生率増加			「跳躍斬り」使用時、クリティカル発生率が7％増加	icon_ep.ep_fatal_hitfinish_tex
88302103	CritChance	0	0	abs	5000	0	0.09	「跳躍斬り」クリティカル発生率増加			「跳躍斬り」使用時、クリティカル発生率が9％増加	icon_ep.ep_fatal_hitfinish_tex
88302104	CritChance	0	0	abs	5000	0	0.11	「跳躍斬り」クリティカル発生率増加			「跳躍斬り」使用時、クリティカル発生率が11％増加	icon_ep.ep_fatal_hitfinish_tex
88302105	CritChance	0	0	abs	5000	0	0.13	「跳躍斬り」クリティカル発生率増加			「跳躍斬り」使用時、クリティカル発生率が13％増加	icon_ep.ep_fatal_hitfinish_tex
88302106	CritChance	0	0	abs	5000	0	0.15	「跳躍斬り」クリティカル発生率増加			「跳躍斬り」使用時、クリティカル発生率が15％増加	icon_ep.ep_fatal_hitfinish_tex
88302107	CritChance	0	0	abs	5000	0	0.17	「跳躍斬り」クリティカル発生率増加			「跳躍斬り」使用時、クリティカル発生率が17％増加	icon_ep.ep_fatal_hitfinish_tex
88302108	CritChance	0	0	abs	5000	0	0.19	「跳躍斬り」クリティカル発生率増加			「跳躍斬り」使用時、クリティカル発生率が19％増加	icon_ep.ep_fatal_hitfinish_tex
88302109	CritChance	0	0	abs	5000	0	0.21	「跳躍斬り」クリティカル発生率増加			「跳躍斬り」使用時、クリティカル発生率が21％増加	icon_ep.ep_fatal_hitfinish_tex
88302110	CritChance	0	0	abs	5000	0	0.23	「跳躍斬り」クリティカル発生率増加			「跳躍斬り」使用時、クリティカル発生率が23％増加	icon_ep.ep_fatal_hitfinish_tex
88302111	CritChance	0	0	abs	5000	0	0.25	「跳躍斬り」クリティカル発生率増加			「跳躍斬り」使用時、クリティカル発生率が25％増加	icon_ep.ep_fatal_hitfinish_tex
88302112	CritChance	0	0	abs	5000	0	0.27	「跳躍斬り」クリティカル発生率増加			「跳躍斬り」使用時、クリティカル発生率が27％増加	icon_ep.ep_fatal_hitfinish_tex
88302113	CritChance	0	0	abs	5000	0	0.29	「跳躍斬り」クリティカル発生率増加			「跳躍斬り」使用時、クリティカル発生率が29％増加	icon_ep.ep_fatal_hitfinish_tex
88302114	CritChance	0	0	abs	5000	0	0.31	「跳躍斬り」クリティカル発生率増加			「跳躍斬り」使用時、クリティカル発生率が31％増加	icon_ep.ep_fatal_hitfinish_tex
88302115	CritChance	0	0	abs	5000	0	0.33	「跳躍斬り」クリティカル発生率増加			「跳躍斬り」使用時、クリティカル発生率が33％増加	icon_ep.ep_fatal_hitfinish_tex
88316101	Crit	0	0	abs	3000	0	5	危機の猛撃			クリティカル発生が5増加。ダウン時に解除。	icon_ep.ep_fatal_hitfinish_tex
88316102	Crit	0	0	abs	3000	0	7	危機の猛撃			クリティカル発生が7増加。ダウン時に解除。	icon_ep.ep_fatal_hitfinish_tex
88316103	Crit	0	0	abs	3000	0	9	危機の猛撃			クリティカル発生が9増加。ダウン時に解除。	icon_ep.ep_fatal_hitfinish_tex
88316104	Crit	0	0	abs	3000	0	11	危機の猛撃			クリティカル発生が11増加。ダウン時に解除。	icon_ep.ep_fatal_hitfinish_tex
88316105	Crit	0	0	abs	3000	0	13	危機の猛撃			クリティカル発生が13増加。ダウン時に解除。	icon_ep.ep_fatal_hitfinish_tex
88316106	Crit	0	0	abs	3000	0	15	危機の猛撃			クリティカル発生が15増加。ダウン時に解除。	icon_ep.ep_fatal_hitfinish_tex
88316107	Crit	0	0	abs	3000	0	17	危機の猛撃			クリティカル発生が17増加。ダウン時に解除。	icon_ep.ep_fatal_hitfinish_tex
88316108	Crit	0	0	abs	3000	0	19	危機の猛撃			クリティカル発生が19増加。ダウン時に解除。	icon_ep.ep_fatal_hitfinish_tex
88316109	Crit	0	0	abs	3000	0	21	危機の猛撃			クリティカル発生が21増加。ダウン時に解除。	icon_ep.ep_fatal_hitfinish_tex
88316110	Crit	0	0	abs	3000	0	23	危機の猛撃			クリティカル発生が23増加。ダウン時に解除。	icon_ep.ep_fatal_hitfinish_tex
88325101	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325102	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325103	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325104	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325105	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325106	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325107	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325108	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325109	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325110	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325111	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325112	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325113	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325114	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325115	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325116	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325117	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325118	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325119	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88325120	Power	0	0	abs	5000	0	1	気迫の怪力			「真・ブレードビセクション」命中時、重複	icon_ep.ep_attack_strong_tex
88410201	DefPotion	0	0	perc	10000	0	0.97	鉄壁			スキル使用中、受けるダメージが3%減少。ダウン時に解除	icon_ep.ep_defense_well_tex
88410202	DefPotion	0	0	perc	10000	0	0.94	鉄壁			スキル使用中、受けるダメージが6%減少。ダウン時に解除	icon_ep.ep_defense_well_tex
88410203	DefPotion	0	0	perc	10000	0	0.91	鉄壁			スキル使用中、受けるダメージが9%減少。ダウン時に解除	icon_ep.ep_defense_well_tex
88410204	DefPotion	0	0	perc	10000	0	0.88	鉄壁			スキル使用中、受けるダメージが12%減少。ダウン時に解除	icon_ep.ep_defense_well_tex
88410205	DefPotion	0	0	perc	10000	0	0.85	鉄壁			スキル使用中、受けるダメージが15%減少。ダウン時に解除	icon_ep.ep_defense_well_tex
88410206	DefPotion	0	0	perc	10000	0	0.82	鉄壁			スキル使用中、受けるダメージが18%減少。ダウン時に解除	icon_ep.ep_defense_well_tex
88410207	DefPotion	0	0	perc	10000	0	0.79	鉄壁			スキル使用中、受けるダメージが21%減少。ダウン時に解除	icon_ep.ep_defense_well_tex
88410208	DefPotion	0	0	perc	10000	0	0.76	鉄壁			スキル使用中、受けるダメージが24%減少。ダウン時に解除	icon_ep.ep_defense_well_tex
88410209	DefPotion	0	0	perc	10000	0	0.73	鉄壁			スキル使用中、受けるダメージが27%減少。ダウン時に解除	icon_ep.ep_defense_well_tex
88410210	DefPotion	0	0	perc	10000	0	0.7	鉄壁			スキル使用中、受けるダメージが30%減少。ダウン時に解除	icon_ep.ep_defense_well_tex
88418101	MPChange	0	60	abs	10000	1	60	チャージ			1秒毎にMPが60回復。ダウン時に解除	icon_ep.ep_resources_mpmore_tex
88418102	MPChange	0	70	abs	10000	1	70	チャージ			1秒毎にMPが70回復。ダウン時に解除	icon_ep.ep_resources_mpmore_tex
88418103	MPChange	0	80	abs	10000	1	80	チャージ			1秒毎にMPが80回復。ダウン時に解除	icon_ep.ep_resources_mpmore_tex
88418104	MPChange	0	90	abs	10000	1	90	チャージ			1秒毎にMPが90回復。ダウン時に解除	icon_ep.ep_resources_mpmore_tex
88418105	MPChange	0	100	abs	10000	1	100	チャージ			1秒毎にMPが100回復。ダウン時に解除	icon_ep.ep_resources_mpmore_tex
88418106	MPChange	0	110	abs	10000	1	110	チャージ			1秒毎にMPが110回復。ダウン時に解除	icon_ep.ep_resources_mpmore_tex
88418107	MPChange	0	120	abs	10000	1	120	チャージ			1秒毎にMPが120回復。ダウン時に解除	icon_ep.ep_resources_mpmore_tex
88418108	MPChange	0	130	abs	10000	1	130	チャージ			1秒毎にMPが130回復。ダウン時に解除	icon_ep.ep_resources_mpmore_tex
88418109	MPChange	0	140	abs	10000	1	140	チャージ			1秒毎にMPが140回復。ダウン時に解除	icon_ep.ep_resources_mpmore_tex
88418110	MPChange	0	150	abs	10000	1	150	チャージ			1秒毎にMPが150回復。ダウン時に解除	icon_ep.ep_resources_mpmore_tex
88500010	HPChange	-0.005	0	perc	6000	1	-0.005	火傷			一秒毎にHPの0.5％（最大1000）が減少	icon_ep.ep_debuff_burn_tex
88500100	MovSpd	0	0	perc	6000	0	0.9	凍傷			移動速度が10%減少。5回重複すると凍結し、移動速度が大幅に減少します。	icon_ep.ep_debuff_frostbite_tex
88500150	MovSpd	0	0	perc	2000	0	0.75	深刻な凍傷			凍結が重複し、移動速度が25%減少。ダウン時に解除されます。	icon_ep.ep_debuff_frostbite_tex
88505101	MPChange	0	7	abs	25000	1	7	(シークレット) アグロメレーションチャージ			見えてはいけない異常状態です。	
88505102	MPChange	0	9	abs	25000	1	9	(シークレット) アグロメレーションチャージ			見えてはいけない異常状態です。	
88505103	MPChange	0	11	abs	25000	1	11	(シークレット) アグロメレーションチャージ			見えてはいけない異常状態です。	
88505104	MPChange	0	13	abs	25000	1	13	(シークレット) アグロメレーションチャージ			見えてはいけない異常状態です。	
88505105	MPChange	0	15	abs	25000	1	15	(シークレット) アグロメレーションチャージ			見えてはいけない異常状態です。	
88505106	MPChange	0	17	abs	25000	1	17	(シークレット) アグロメレーションチャージ			見えてはいけない異常状態です。	
88505107	MPChange	0	19	abs	25000	1	19	(シークレット) アグロメレーションチャージ			見えてはいけない異常状態です。	
88505108	MPChange	0	21	abs	25000	1	21	(シークレット) アグロメレーションチャージ			見えてはいけない異常状態です。	
88505109	MPChange	0	23	abs	25000	1	23	(シークレット) アグロメレーションチャージ			見えてはいけない異常状態です。	
88505110	MPChange	0	25	abs	25000	1	25	(シークレット) アグロメレーションチャージ			見えてはいけない異常状態です。	
88509201	MPChange	0	20	abs	20000	1	20	チャージ			1秒毎にMPが20回復。攻撃を受けると解除	icon_ep.ep_resources_mpmore_tex
88509202	MPChange	0	30	abs	20000	1	30	チャージ			1秒毎にMPが30回復。攻撃を受けると解除	icon_ep.ep_resources_mpmore_tex
88509203	MPChange	0	40	abs	20000	1	40	チャージ			1秒毎にMPが40回復。攻撃を受けると解除	icon_ep.ep_resources_mpmore_tex
88509204	MPChange	0	50	abs	20000	1	50	チャージ			1秒毎にMPが50回復。攻撃を受けると解除	icon_ep.ep_resources_mpmore_tex
88509205	MPChange	0	60	abs	20000	1	60	チャージ			1秒毎にMPが60回復。攻撃を受けると解除	icon_ep.ep_resources_mpmore_tex
88509206	MPChange	0	70	abs	20000	1	70	チャージ			1秒毎にMPが70回復。攻撃を受けると解除	icon_ep.ep_resources_mpmore_tex
88509207	MPChange	0	80	abs	20000	1	80	チャージ			1秒毎にMPが80回復。攻撃を受けると解除	icon_ep.ep_resources_mpmore_tex
88509208	MPChange	0	90	abs	20000	1	90	チャージ			1秒毎にMPが90回復。攻撃を受けると解除	icon_ep.ep_resources_mpmore_tex
88509209	MPChange	0	100	abs	20000	1	100	チャージ			1秒毎にMPが100回復。攻撃を受けると解除	icon_ep.ep_resources_mpmore_tex
88509210	MPChange	0	110	abs	20000	1	110	チャージ			1秒毎にMPが110回復。攻撃を受けると解除	icon_ep.ep_resources_mpmore_tex
88509211	MPChange	0	6	abs	20000	1	6	チャージ			秒あたり、6 MP持続回復。ダメージ時解除	icon_ep.ep_resources_mpmore_tex
88509212	MPChange	0	7	abs	20000	1	7	チャージ			秒あたり、7 MP持続回復。ダメージ時解除	icon_ep.ep_resources_mpmore_tex
88509213	MPChange	0	8	abs	20000	1	8	チャージ			秒あたり、8 MP持続回復。ダメージ時解除	icon_ep.ep_resources_mpmore_tex
88509214	MPChange	0	9	abs	20000	1	9	チャージ			秒あたり、9 MP持続回復。ダメージ時解除	icon_ep.ep_resources_mpmore_tex
88509215	MPChange	0	10	abs	20000	1	10	チャージ			秒あたり、10 MP持続回復。ダメージ時解除	icon_ep.ep_resources_mpmore_tex
88509216	MPChange	0	11	abs	20000	1	11	チャージ			秒あたり、11 MP持続回復。ダメージ時解除	icon_ep.ep_resources_mpmore_tex
88509217	MPChange	0	12	abs	20000	1	12	チャージ			秒あたり、12 MP持続回復。ダメージ時解除	icon_ep.ep_resources_mpmore_tex
88509218	MPChange	0	13	abs	20000	1	13	チャージ			秒あたり、13 MP持続回復。ダメージ時解除	icon_ep.ep_resources_mpmore_tex
88509219	MPChange	0	14	abs	20000	1	14	チャージ			秒あたり、14 MP持続回復。ダメージ時解除	icon_ep.ep_resources_mpmore_tex
88509220	MPChange	0	15	abs	20000	1	15	チャージ			秒あたり、15 MP持続回復。ダメージ時解除	icon_ep.ep_resources_mpmore_tex
88524201	MPChange	0	6	abs	15000	1	6	チャージ			1秒毎にMPが6回復。攻撃を受けると解除	icon_ep.ep_resources_mpmore_tex
88524202	MPChange	0	7	abs	15000	1	7	チャージ			1秒毎にMPが7回復。攻撃を受けると解除	icon_ep.ep_resources_mpmore_tex
88524203	MPChange	0	8	abs	15000	1	8	チャージ			1秒毎にMPが8回復。攻撃を受けると解除	icon_ep.ep_resources_mpmore_tex
88524204	MPChange	0	9	abs	15000	1	9	チャージ			1秒毎にMPが9回復。攻撃を受けると解除	icon_ep.ep_resources_mpmore_tex
88524205	MPChange	0	10	abs	15000	1	10	チャージ			1秒毎にMPが10回復。攻撃を受けると解除	icon_ep.ep_resources_mpmore_tex
88524206	MPChange	0	11	abs	15000	1	11	チャージ			1秒毎にMPが11回復。攻撃を受けると解除	icon_ep.ep_resources_mpmore_tex
